0,1,2,3,4
0.20553973,0.1802946,0.2261437,0.19934674,0.18867525
0.20028551,0.16637237,0.23043148,0.21714656,0.18576404
0.1875456,0.19335467,0.23259398,0.19081843,0.19568734
0.20948665,0.15555231,0.22931638,0.22245196,0.18319274
0.19199143,0.18322517,0.2338206,0.19578543,0.19517739
0.19047971,0.18848549,0.23487338,0.19727887,0.18888256
0.23154828,0.16946042,0.21935146,0.19560447,0.18403535
0.20766532,0.17930599,0.23025928,0.18686378,0.19590564
0.22509712,0.18252964,0.21846165,0.1846074,0.18930419
0.23461728,0.15668909,0.21969645,0.2091607,0.1798365
0.21725874,0.18996266,0.22239892,0.17396437,0.19641532
0.20750873,0.19955903,0.22315446,0.16670886,0.20306893
0.22243688,0.17548303,0.22507699,0.18232468,0.19467849
0.20132414,0.19746697,0.23094885,0.16958605,0.20067397
0.21876837,0.17456222,0.22829255,0.1882029,0.19017394
0.19214791,0.19109549,0.23855522,0.1744028,0.20379855
0.19775937,0.20633706,0.23055424,0.16243833,0.20291099
0.22502159,0.1700015,0.22708546,0.18687758,0.1910139
0.20891675,0.19804172,0.22578157,0.16762464,0.19963528
0.20931041,0.17642507,0.23225436,0.18569528,0.19631484
0.20054734,0.19270538,0.23388824,0.1657345,0.20712455
0.24990286,0.17176695,0.21604648,0.16898277,0.19330092
0.23372287,0.182992,0.22374122,0.16357428,0.1959696
0.24422272,0.16828692,0.21935047,0.17965765,0.1884822
0.23266132,0.18786417,0.22039585,0.1587745,0.20030418
0.23744361,0.18647707,0.22131261,0.15583308,0.19893359
0.23066229,0.1826935,0.22466283,0.15953037,0.20245104
0.21231173,0.20048118,0.22559531,0.1473234,0.21428841
0.21477267,0.18468508,0.23223689,0.15787941,0.21042593
0.22835754,0.18351726,0.22443518,0.16011879,0.20357126
0.21811253,0.18280926,0.23165579,0.15633361,0.21108882
0.20500578,0.21399644,0.22463575,0.14356959,0.21279244
0.20949507,0.19880599,0.23105976,0.15339847,0.20724072
0.22537936,0.17763984,0.23035303,0.16534273,0.20128499
0.25278908,0.1809702,0.21464257,0.15113552,0.2004626
0.22738206,0.20017278,0.21964581,0.13707027,0.21572907
0.243678,0.18061092,0.22223864,0.14386825,0.20960419
0.22741091,0.20182459,0.21852165,0.13684694,0.21539588
0.23342565,0.18770559,0.22703531,0.14682025,0.20501325
0.2100742,0.1991507,0.23124504,0.14557557,0.21395451
0.21645337,0.197044,0.22762327,0.14658576,0.21229361
0.22710757,0.18844785,0.22702819,0.14676386,0.2106525
0.2602279,0.17233695,0.21551631,0.14998345,0.20193535
0.25138187,0.18472742,0.21548434,0.13848795,0.20991842
0.2632589,0.16906735,0.21655776,0.14804472,0.20307128
0.25857678,0.17821,0.21887295,0.14387861,0.20046166
0.24163541,0.18603383,0.22238718,0.14145832,0.20848526
