0,1,2,3,4
0.1905872,0.21693711,0.19946232,0.18564561,0.2073678
0.19195092,0.21799089,0.19686767,0.18464017,0.20855032
0.19131573,0.21744962,0.1980747,0.18481849,0.2083415
0.19185483,0.21655369,0.19923194,0.18646803,0.20589146
0.19373082,0.21769331,0.19726843,0.18603703,0.20527038
0.1938041,0.21595879,0.20079955,0.18752514,0.20191242
0.19085929,0.21806441,0.19785218,0.18482403,0.20840009
0.19286057,0.21681093,0.19945368,0.18635987,0.20451498
0.1924349,0.21637142,0.20054357,0.1867005,0.20394962
0.19265601,0.21856657,0.19645958,0.18510772,0.20721014
0.19347475,0.21719801,0.1984267,0.18665403,0.20424649
0.19448857,0.21594092,0.20027955,0.18836612,0.20092483
0.19178775,0.2171597,0.19948354,0.18650122,0.20506775
0.1920701,0.21755461,0.19746137,0.18671937,0.2061946
0.19165994,0.21775615,0.1987841,0.18513468,0.20666511
0.19287173,0.2182907,0.19693014,0.18530759,0.20659977
0.19335616,0.21687554,0.19943368,0.18724717,0.20308742
0.19354348,0.21635164,0.20087333,0.18736474,0.20186684
0.1945265,0.2163937,0.20018059,0.18781245,0.20108676
0.19385988,0.2169479,0.19956143,0.18805034,0.2015805
0.19190748,0.2186598,0.1970162,0.18415776,0.20825878
0.1930453,0.21834181,0.19704215,0.18589523,0.20567554
0.19383329,0.21716881,0.19872437,0.18795598,0.20231752
0.19276111,0.21843629,0.19777055,0.18559857,0.2054335
0.19400606,0.21740757,0.19924337,0.18694833,0.20239466
0.19489545,0.21722543,0.19957711,0.1866408,0.20166118
0.19564724,0.21769015,0.198039,0.18677765,0.20184597
0.1928309,0.21679425,0.20120643,0.18737161,0.20179678
0.1930227,0.21788572,0.19822279,0.18761308,0.20325574
0.19465616,0.21787894,0.1983598,0.18651748,0.20258765
0.19460629,0.2165905,0.20065072,0.1881463,0.20000623
0.19475943,0.21733305,0.19900897,0.18802474,0.20087379
0.19512594,0.21713713,0.1995258,0.18807681,0.20013435
0.19551508,0.21710616,0.19940937,0.18766202,0.20030731
0.19297302,0.21843953,0.19793692,0.18667491,0.20397562
0.19417697,0.21771637,0.19846883,0.18744773,0.20219012
0.19382016,0.21864662,0.19732593,0.18638764,0.20381965
