0,1,2,3,4
0.0003926561,0.030613387,0.46247655,0.4625948,0.043922536
0.00066029554,0.06093429,0.45858565,0.4332263,0.04659346
0.0011698736,0.06838934,0.48209834,0.40571016,0.042632353
0.008941884,0.25941384,0.53031313,0.16697136,0.03435979
0.0061873784,0.30764607,0.5390619,0.11286259,0.03424205
0.019625256,0.29739636,0.54815584,0.10438175,0.030440753
0.004142683,0.25395998,0.5240326,0.18040021,0.037464514
0.0037398965,0.2067705,0.5163663,0.2349445,0.038178816
0.00024141466,0.02179697,0.46222758,0.4739341,0.041799903
0.00014510285,0.019580334,0.46239567,0.47812474,0.039754134
0.002499677,0.15756835,0.506905,0.29212284,0.040904135
0.00426818,0.15602317,0.5133616,0.2880574,0.038289726
0.05062083,0.24831131,0.5475338,0.12234254,0.03119155
0.09028519,0.18230473,0.5492783,0.14748509,0.030646663
8.029585e-05,0.019728983,0.4475113,0.4892558,0.04342366
4.1627183e-05,0.01863014,0.44350192,0.4968483,0.040978037
0.017122325,0.20205157,0.5422779,0.20576577,0.03278244
0.0010735668,0.0603664,0.498673,0.40005717,0.039829876
0.0038467883,0.17725305,0.5267831,0.2559002,0.03621683
8.195733e-06,0.020300824,0.4015432,0.53679013,0.04135766
0.0051435283,0.078090906,0.5214292,0.36033657,0.034999862
0.17182851,0.12691145,0.5522385,0.11971442,0.029307144
4.864934e-05,0.01889457,0.4545488,0.48565578,0.040852197
0.048498187,0.23425917,0.5552048,0.1310967,0.030941099
0.00474028,0.070928775,0.5263598,0.36381036,0.03416079
0.01596181,0.20019847,0.5522629,0.20004341,0.031533472
0.00071156526,0.027444445,0.5047094,0.4298079,0.037326675
0.12366587,0.17452893,0.56469613,0.109030895,0.028078133
0.0009417074,0.022446865,0.5137368,0.42939162,0.033483014
0.077460095,0.20417653,0.56540084,0.12407088,0.02889158
0.0030446323,0.027859544,0.5265366,0.41061425,0.03194502
0.1407141,0.15276837,0.56870985,0.11070955,0.027098142
0.21101762,0.082190596,0.573008,0.1081731,0.025610656
0.0038173436,0.036799558,0.5346082,0.39286223,0.031912647
0.03027528,1.2098567e-06,0.3589162,0.57568985,0.035117444
0.016921595,0.14298637,0.55632013,0.25362185,0.030150035
0.2176863,0.0761505,0.56916755,0.11059364,0.026402015
0.0027170745,0.025802137,0.5378423,0.4033742,0.030264325
1.030938e-05,0.018870592,0.4565788,0.488603,0.03593731
0.00015014785,0.01700101,0.5067067,0.44381666,0.032325476
0.21033521,0.074386865,0.5773253,0.11253008,0.025422545
0.00066494924,0.01768948,0.5312108,0.41982323,0.03061157
0.24157563,0.04786672,0.5756541,0.110513814,0.024389755
5.608657e-06,0.019451838,0.4646567,0.48278075,0.03310515
0.0067278547,0.037945922,0.55468124,0.3721017,0.028543372
0.0016205643,0.01812006,0.53713256,0.41462028,0.028506523
0.2547716,0.020143297,0.57660115,0.1251224,0.023361577
1.8397945e-05,0.018641619,0.48293605,0.46554354,0.032860395
0.007425039,0.04480499,0.555141,0.3631,0.029529022
0.037843373,0.026130997,0.569923,0.339648,0.026454609
0.002012884,0.022031996,0.5464811,0.39981568,0.029658386
3.5701083e-05,0.017439023,0.49238893,0.45613647,0.033999898
0.24633597,0.022458173,0.58413464,0.12372728,0.023343975
0.22191069,0.053604078,0.58411855,0.116193995,0.024172742
0.00143102,0.017824449,0.5553725,0.39724937,0.02812266
0.24125831,0.021039851,0.58939135,0.12577446,0.022535965
0.00028258192,0.015428307,0.5351471,0.42085505,0.028286966
9.741001e-06,0.018347435,0.4976311,0.45483682,0.029174931
0.24197713,0.020151556,0.5865342,0.12845296,0.022884164
4.7707443e-05,0.0164996,0.51396555,0.44026124,0.029225942
0.0059630284,0.015433087,0.55705696,0.39638406,0.025162853
6.232127e-06,0.01897867,0.47310787,0.47461697,0.033290204
0.22935921,0.019095298,0.59250563,0.13733934,0.021700537
0.24909122,0.013636548,0.5890124,0.12820072,0.020059157
1.3904898e-05,0.017043885,0.50314236,0.44947594,0.030323891
3.5666883e-06,0.019288551,0.4771177,0.4723435,0.031246698
0.00024894765,0.015297463,0.543508,0.4145851,0.026360538
3.5745713e-06,0.018261522,0.47638685,0.47428,0.031068124
0.00020471303,0.015304364,0.544726,0.41276002,0.027004888
0.00015585084,0.015036155,0.54419035,0.41471612,0.02590152
0.021815114,2.5258717e-06,0.44044775,0.5047945,0.032940097
0.21741535,0.014725912,0.5948257,0.15295875,0.02007432
0.24047782,0.013632946,0.59639376,0.12992197,0.019573467
