0,1,2,3,4
0.1410026,0.31038553,0.22660175,0.21123266,0.11077752
0.14871229,0.29457754,0.23217449,0.20986779,0.11466786
0.15480901,0.26883712,0.2527529,0.21300839,0.11059258
0.18068437,0.23210911,0.25629252,0.21511455,0.115799494
0.14200786,0.3261244,0.21558669,0.21249378,0.10378724
0.19102833,0.20097496,0.2719314,0.2168225,0.11924276
0.19141501,0.20461908,0.2663614,0.21473184,0.122872725
0.17535302,0.24525002,0.25062564,0.2163414,0.11242989
0.17182639,0.2654258,0.23612198,0.214008,0.11261784
0.16908218,0.2890212,0.21882889,0.21282627,0.11024149
0.17549348,0.2512997,0.24697997,0.21744433,0.10878253
0.18913469,0.23494221,0.24633653,0.21715549,0.11243105
0.1780299,0.24550441,0.24837297,0.21425003,0.11384267
0.17381261,0.28297153,0.2230784,0.21218877,0.107948676
0.18502992,0.24757127,0.24399544,0.21545133,0.10795202
0.1828115,0.2367641,0.24996531,0.21690877,0.11355032
0.16239797,0.29452327,0.22694433,0.21446955,0.10166486
0.1598673,0.2919207,0.22901794,0.21732877,0.10186526
0.18155418,0.2550005,0.24120271,0.2133406,0.10890198
0.15880814,0.3051871,0.21967357,0.21320252,0.10312869
0.17978314,0.25646785,0.24000257,0.21596451,0.107781895
0.27700967,0.22510906,0.16941833,0.21961582,0.108847134
0.16048062,0.30588564,0.21702147,0.2151438,0.10146846
0.16936201,0.28789422,0.22536665,0.21443385,0.10294323
0.168192,0.2891724,0.22435682,0.21890205,0.09937669
0.17604542,0.27241167,0.2271901,0.21508384,0.10926896
0.25254494,0.23436108,0.17633806,0.21875332,0.11800261
0.17789312,0.28366265,0.22040218,0.21709399,0.100948095
0.20808896,0.30090123,0.17338817,0.21594845,0.10167317
0.16901864,0.28685284,0.22306469,0.21709563,0.10396822
0.15379521,0.31171745,0.21468961,0.2157133,0.10408442
0.1818699,0.25536907,0.2295417,0.21957752,0.113641754
0.24702978,0.25419787,0.17668492,0.21941034,0.10267712
0.27472413,0.22140446,0.17784697,0.22068472,0.10533969
0.17265321,0.2947922,0.2163198,0.21770585,0.09852889
0.28462252,0.20145154,0.17809868,0.22391182,0.111915424
0.25297615,0.23470168,0.18043394,0.22298361,0.108904555
0.21150354,0.29015198,0.17933273,0.21861902,0.100392714
0.20413327,0.3004355,0.17541337,0.21628618,0.10373163
0.2219736,0.25961995,0.18377715,0.22066095,0.11396838
0.17526874,0.27456105,0.22442669,0.2238727,0.101870835
0.24570748,0.22993079,0.18486741,0.2230395,0.11645483
0.2239064,0.25639307,0.18737595,0.22091633,0.11140823
0.26120108,0.23474285,0.18114415,0.22412446,0.09878746
0.20895073,0.27257073,0.18768264,0.22028483,0.11051108
0.22004128,0.2587431,0.18827686,0.22190632,0.11103243
0.22744109,0.25959703,0.18517023,0.22213972,0.1056519
0.2313253,0.2683326,0.17808232,0.22048016,0.101779655
0.21983668,0.2644716,0.1845744,0.21939042,0.11172688
0.25138217,0.22179963,0.18384886,0.22393419,0.11903512
0.25520378,0.22315365,0.18620813,0.22401762,0.11141682
0.18449554,0.24998754,0.1850318,0.22272766,0.15775752
0.2287595,0.24825594,0.18537936,0.22296838,0.114636794
0.22157407,0.24788477,0.1887244,0.22440252,0.11741427
0.24326852,0.23720686,0.18539101,0.22606501,0.10806866
0.1720989,0.2751316,0.19002613,0.2213742,0.14136915
0.16382101,0.2605479,0.1940887,0.22034511,0.16119725
0.27200064,0.2118796,0.17950852,0.22532749,0.111283794
0.17892863,0.2687854,0.18908224,0.22212556,0.14107817
0.180487,0.24789919,0.19091734,0.22172925,0.15896717
0.25928634,0.21973056,0.18418139,0.22663878,0.110162884
0.25920874,0.2078888,0.1896697,0.2297573,0.11347547
0.18991238,0.2406247,0.18915243,0.22335722,0.15695328
0.18188238,0.23581523,0.19381641,0.2262297,0.16225629
0.16949347,0.23813751,0.1954102,0.22343771,0.1735211
0.2523334,0.22646633,0.1841861,0.22380649,0.1132077
0.19720212,0.21071488,0.1841157,0.2247478,0.18321952
0.28428596,0.18212812,0.17792982,0.2300781,0.12557802
0.19599915,0.2024432,0.1898628,0.22829676,0.18339802
0.17729968,0.23202989,0.18798973,0.22164716,0.18103352
0.1989781,0.20796393,0.18732223,0.22949624,0.17623946
0.19416478,0.20008495,0.1947026,0.22865479,0.18239287
0.183059,0.20850226,0.19096696,0.22501622,0.19245555
0.2747105,0.17265975,0.1855804,0.2311611,0.1358882
0.19256738,0.2128275,0.19155787,0.2304463,0.17260098
0.26104915,0.19770905,0.18616074,0.23084271,0.12423831
0.1671756,0.22464629,0.18944533,0.22369878,0.19503401
0.18520576,0.1629242,0.18986185,0.23169056,0.23031765
0.19509724,0.19284332,0.1866683,0.22824696,0.19714418
0.17475659,0.160203,0.18770568,0.22284985,0.2544849
0.17781524,0.16475303,0.18530497,0.2204476,0.25167912
0.20419303,0.17178531,0.18582566,0.23456703,0.20362896
0.20762326,0.16364282,0.18631485,0.2310164,0.21140267
0.1920323,0.20239009,0.19177741,0.23083124,0.18296893
0.19139874,0.18225731,0.1911081,0.23454872,0.20068711
0.19486901,0.17894445,0.18522409,0.22898808,0.21197441
0.17177814,0.18195349,0.1831922,0.21921378,0.2438624
0.18549447,0.17373738,0.1917861,0.22985958,0.2191225
0.19286823,0.17223701,0.18431896,0.23113349,0.21944234
0.18165268,0.16890389,0.18622103,0.21989997,0.24332243
0.16056053,0.18119596,0.18396094,0.21694504,0.25733757
0.17454697,0.19326025,0.18845704,0.22598678,0.21774891
