battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#43,2,4,early,0.7148200869560242,1.9674994945526123,0.10460643470287323,1.3846347332000732,1.5896517038345337,0.1883927881717682,0.1673765778541565,0.19163082540035248,0.17205414175987244,0.2805456817150116
#43,3,5,early,0.7177724838256836,1.9560272693634033,0.1346597522497177,1.3852859735488892,1.592066764831543,0.1870414763689041,0.1722865253686905,0.1910119503736496,0.17363768815994263,0.276022344827652
#43,4,6,early,0.7157372832298279,1.981104850769043,0.06600582599639893,1.3847897052764893,1.589311122894287,0.18314965069293976,0.17170515656471252,0.19408981502056122,0.16947825253009796,0.28157711029052734
#43,5,7,early,0.7171911597251892,1.9667983055114746,0.10630291700363159,1.3853684663772583,1.5912468433380127,0.18587340414524078,0.1702151894569397,0.18970446288585663,0.1760929673910141,0.2781139314174652
#43,6,8,early,0.7213689684867859,1.9390451908111572,0.17700594663619995,1.3861125707626343,1.595076084136963,0.1834542453289032,0.18008707463741302,0.18748700618743896,0.17883256077766418,0.2701391279697418
#43,7,9,middle,0.7221353054046631,1.9800174236297607,0.06934699416160583,1.3850007057189941,1.5922694206237793,0.17798574268817902,0.1835532784461975,0.1943313628435135,0.16904118657112122,0.27508845925331116
#43,8,10,middle,0.7178370356559753,1.9871580600738525,0.047280117869377136,1.3849008083343506,1.58994722366333,0.17372149229049683,0.17943400144577026,0.19544617831707,0.1710471510887146,0.2803511917591095
#43,9,11,middle,0.715874195098877,1.9263501167297363,0.20702524483203888,1.385741114616394,1.5934441089630127,0.1886962354183197,0.17432187497615814,0.1848582923412323,0.1784607172012329,0.27366286516189575
#43,10,12,middle,0.7196998000144958,1.9788310527801514,0.07267709821462631,1.3853696584701538,1.5915939807891846,0.1785229593515396,0.17882588505744934,0.1931929737329483,0.17212480306625366,0.2773333787918091
#43,11,13,middle,0.7147374749183655,1.9854044914245605,0.052756793797016144,1.3853403329849243,1.5889908075332642,0.17925898730754852,0.16920284926891327,0.19086477160453796,0.17749258875846863,0.28318074345588684
#43,12,14,middle,0.7175890803337097,1.9713718891143799,0.09406936168670654,1.3852870464324951,1.5910825729370117,0.18177953362464905,0.177176833152771,0.1924203783273697,0.17025481164455414,0.27836844325065613
#43,13,15,late,0.7187780141830444,1.9781272411346436,0.07485541701316833,1.3854478597640991,1.5913050174713135,0.1751481145620346,0.18249961733818054,0.19150274991989136,0.17270302772521973,0.2781464457511902
#43,14,16,late,0.7209458947181702,1.9635038375854492,0.11541123688220978,1.3860026597976685,1.5934785604476929,0.17718496918678284,0.18188318610191345,0.18797467648983002,0.178995281457901,0.2739618718624115
#43,15,17,late,0.7150772213935852,1.9843189716339111,0.056264229118824005,1.3852778673171997,1.5891664028167725,0.17634987831115723,0.17685896158218384,0.19275569915771484,0.17134669423103333,0.28268882632255554
#43,16,18,late,0.7146880030632019,1.9846301078796387,0.05513724312186241,1.3849616050720215,1.5887424945831299,0.17928645014762878,0.1721280813217163,0.1942773163318634,0.17118874192237854,0.28311941027641296
#43,17,19,late,0.7170218825340271,1.9835975170135498,0.05847927927970886,1.3827123641967773,1.5882415771484375,0.17778640985488892,0.1824319064617157,0.20081551373004913,0.15830883383750916,0.2806573510169983
#43,18,20,late,0.7086073756217957,1.9865443706512451,0.04914630949497223,1.3834285736083984,1.584673285484314,0.18116092681884766,0.16857200860977173,0.19797790050506592,0.16285692155361176,0.28943219780921936
#61,0,2,early,0.7336149215698242,1.7290846109390259,0.5697946548461914,1.38611900806427,1.60621976852417,0.20197148621082306,0.19346874952316284,0.1906544715166092,0.18360410630702972,0.23030118644237518
#61,1,3,early,0.7239142656326294,1.9144837856292725,0.2320328801870346,1.3857355117797852,1.5969105958938599,0.19186249375343323,0.1781393140554428,0.1893826425075531,0.1763347089290619,0.26428085565567017
#61,2,4,early,0.7228607535362244,1.9308788776397705,0.19188793003559113,1.3854401111602783,1.5955106019973755,0.1892235279083252,0.17325791716575623,0.1923440545797348,0.17761331796646118,0.2675611674785614
#61,3,5,early,0.7243829965591431,1.962815523147583,0.11590444296598434,1.3857755661010742,1.5946955680847168,0.18365347385406494,0.17531922459602356,0.19098010659217834,0.1795545369386673,0.27049264311790466
#61,4,6,early,0.7241744995117188,1.940187692642212,0.17187999188899994,1.385770559310913,1.5957924127578735,0.18656036257743835,0.17641662061214447,0.19117259979248047,0.1782737523317337,0.2675766348838806
#61,5,7,early,0.727754533290863,1.917846918106079,0.22214755415916443,1.3854248523712158,1.597867727279663,0.18871629238128662,0.18289868533611298,0.19436724483966827,0.1729552149772644,0.2610625624656677
#61,6,8,early,0.7237670421600342,1.925735354423523,0.2054036408662796,1.3859535455703735,1.5965321063995361,0.1857306957244873,0.18082895874977112,0.19013579189777374,0.17732872068881989,0.2659757733345032
#61,7,9,middle,0.7223699688911438,1.9309643507003784,0.194170281291008,1.3861193656921387,1.5958847999572754,0.18452118337154388,0.18016889691352844,0.18778066337108612,0.17948244512081146,0.2680468261241913
#61,8,10,middle,0.7218455672264099,1.944489598274231,0.16185373067855835,1.385794997215271,1.5947269201278687,0.18394821882247925,0.17818774282932281,0.19102942943572998,0.17640045285224915,0.2704342007637024
#61,9,11,middle,0.7213001251220703,1.9750992059707642,0.08278684318065643,1.3854701519012451,1.5925638675689697,0.17883598804473877,0.17825885117053986,0.1933709681034088,0.17430424690246582,0.27522996068000793
#61,10,12,middle,0.7219356894493103,1.9701738357543945,0.09637591987848282,1.3857085704803467,1.5932893753051758,0.17830680310726166,0.17942410707473755,0.19175170361995697,0.1765998750925064,0.2739175260066986
#61,11,13,middle,0.7166399359703064,1.9653346538543701,0.1096559464931488,1.3856383562088013,1.591302514076233,0.18274186551570892,0.1721167117357254,0.18949240446090698,0.1772003322839737,0.2784486711025238
#61,12,14,middle,0.7221984267234802,1.9681477546691895,0.10213623195886612,1.3854469060897827,1.593317985534668,0.17862926423549652,0.1814805418252945,0.19324341416358948,0.17326949536800385,0.27337726950645447
#61,13,15,late,0.7187425494194031,1.9681857824325562,0.10219717025756836,1.3857004642486572,1.5920742750167847,0.17957915365695953,0.17757107317447662,0.19098754227161407,0.17507870495319366,0.27678346633911133
#61,14,16,late,0.7211869359016418,1.972205638885498,0.09105132520198822,1.3855210542678833,1.5927330255508423,0.17695625126361847,0.18075081706047058,0.1926714926958084,0.17468313872814178,0.27493834495544434
#61,15,17,late,0.7178342938423157,1.9867106676101685,0.04851943999528885,1.385206699371338,1.5901976823806763,0.17353874444961548,0.17882634699344635,0.19384139776229858,0.17350272834300995,0.280290812253952
#61,16,18,late,0.716315507888794,1.9811550378799438,0.06550225615501404,1.3856679201126099,1.5902175903320312,0.17694057524204254,0.17129114270210266,0.18727944791316986,0.18347735702991486,0.2810114920139313
#61,17,19,late,0.7221202254295349,1.9835540056228638,0.05836402624845505,1.385573148727417,1.5924909114837646,0.1721772402524948,0.18260549008846283,0.19069130718708038,0.17893117666244507,0.2755948007106781
#61,18,20,late,0.7232485413551331,1.9593981504440308,0.12607328593730927,1.3860102891921997,1.5946152210235596,0.17507529258728027,0.18501368165016174,0.18505799770355225,0.18371988832950592,0.2711331248283386
#62,0,2,early,0.7954638004302979,1.660069227218628,0.026637082919478416,1.3347349166870117,1.3435922861099243,0.23256710171699524,0.2870276868343353,0.14440295100212097,0.3359820246696472,2.0191839212202467e-05
#62,1,3,early,0.7944751977920532,1.6580631732940674,0.029436340555548668,1.3357264995574951,1.3437697887420654,0.23283761739730835,0.28518885374069214,0.14482638239860535,0.33712494373321533,2.2125168470665812e-05
#62,2,4,early,0.7863556742668152,1.5841660499572754,0.09777528047561646,1.3495573997497559,1.3385604619979858,0.23691469430923462,0.26098477840423584,0.14335384964942932,0.358685702085495,6.093383490224369e-05
#62,3,5,early,0.7914113998413086,1.4899336099624634,0.21586260199546814,1.3516113758087158,1.3399643898010254,0.22947874665260315,0.2655993700027466,0.14637960493564606,0.35842910408973694,0.00011321191414026543
#62,4,6,early,0.7870396971702576,1.4778804779052734,0.22172287106513977,1.354072093963623,1.3379179239273071,0.2247486263513565,0.2630075216293335,0.147321879863739,0.36479413509368896,0.0001278123090742156
#62,5,7,early,0.7886759042739868,1.4889285564422607,0.21064266562461853,1.353205680847168,1.338402509689331,0.2276996672153473,0.2630893886089325,0.1463756263256073,0.3627181947231293,0.00011714261199813336
#62,6,8,early,0.7879127860069275,1.4822659492492676,0.2173587679862976,1.3534666299819946,1.3380768299102783,0.2273971289396286,0.2623497247695923,0.1464025378227234,0.3637295961380005,0.00012099976447643712
#62,7,9,middle,0.7873349189758301,1.451135516166687,0.2627808749675751,1.354755163192749,1.3420735597610474,0.23211628198623657,0.2567134499549866,0.1504165381193161,0.3606142997741699,0.00013943188241682947
#62,8,10,middle,0.7854759097099304,1.4729413986206055,0.2345397174358368,1.3559478521347046,1.3406733274459839,0.2292836457490921,0.256643146276474,0.15034285187721252,0.36359524726867676,0.000135090303956531
#62,9,11,middle,0.788464367389679,1.4872865676879883,0.2098107933998108,1.3533469438552856,1.337641954421997,0.2252955436706543,0.264411985874176,0.14630287885665894,0.36387020349502563,0.00011939067189814523
#62,10,12,middle,0.7906928062438965,1.5264918804168701,0.1720409095287323,1.3501712083816528,1.3387408256530762,0.22751040756702423,0.26918089389801025,0.14499525725841522,0.3582175374031067,9.5938186859712e-05
#62,11,13,middle,0.7847179174423218,1.5296541452407837,0.15447458624839783,1.3544502258300781,1.3363443613052368,0.22639885544776917,0.26094505190849304,0.14574578404426575,0.3668122887611389,9.80208205874078e-05
#62,12,14,middle,0.7854823470115662,1.4807136058807373,0.2289382666349411,1.35575532913208,1.3413233757019043,0.2295694500207901,0.2570244371891022,0.15079574286937714,0.3624767065048218,0.00013361807214096189
#62,13,15,late,0.7898812294006348,1.5528987646102905,0.13849689066410065,1.349690556526184,1.338523268699646,0.22730055451393127,0.2699420750141144,0.14474888145923615,0.35792648792266846,8.202886237995699e-05
#62,14,16,late,0.7902888655662537,1.6041340827941895,0.07898390293121338,1.3461427688598633,1.3402608633041382,0.22802242636680603,0.2746312618255615,0.14522509276866913,0.3520687520503998,5.249329478829168e-05
#62,15,17,late,0.793127179145813,1.6054531335830688,0.06915853172540665,1.3439522981643677,1.3381602764129639,0.22968408465385437,0.27750566601753235,0.14139628410339355,0.3513696491718292,4.4271666411077604e-05
#62,16,18,late,0.7878121733665466,1.5928523540496826,0.06583341956138611,1.3475689888000488,1.3340386152267456,0.22286884486675262,0.27466538548469543,0.141043558716774,0.3613750636577606,4.7115488996496424e-05
#62,17,19,late,0.7914665937423706,1.6198182106018066,0.06000859662890434,1.3433758020401,1.3403273820877075,0.2262178510427475,0.2798551917076111,0.14490896463394165,0.3489763140678406,4.1653103835415095e-05
#62,18,20,late,0.7880303859710693,1.603760004043579,0.06977592408657074,1.3472509384155273,1.3383570909500122,0.2269161492586136,0.2727602422237396,0.14421890676021576,0.3560558557510376,4.884412919636816e-05
#63,0,2,early,0.726385235786438,1.2864809036254883,1.1055701971054077,1.380094051361084,1.606115698814392,0.22178731858730316,0.19711461663246155,0.21376854181289673,0.19132943451404572,0.17600010335445404
#63,1,3,early,0.7241479158401489,1.4753228425979614,0.919921338558197,1.381744384765625,1.6077916622161865,0.21409966051578522,0.19368013739585876,0.20736142992973328,0.18137338757514954,0.2034854292869568
#63,2,4,early,0.7232524156570435,1.5983781814575195,0.7704509496688843,1.3826243877410889,1.6051714420318604,0.2154514193534851,0.18995194137096405,0.20310553908348083,0.1703173965215683,0.22117367386817932
#63,3,5,early,0.7276287078857422,1.5014368295669556,0.8954726457595825,1.383735179901123,1.6085819005966187,0.20921777188777924,0.1989518404006958,0.2023930698633194,0.1849631369113922,0.20447415113449097
#63,4,6,early,0.7235777378082275,1.7362480163574219,0.5652610063552856,1.3836473226547241,1.6025654077529907,0.20445466041564941,0.18869052827358246,0.19908644258975983,0.16779960691928864,0.23996882140636444
#63,5,7,early,0.7286710143089294,1.690281629562378,0.6379658579826355,1.3838064670562744,1.6049996614456177,0.2043168544769287,0.19602566957473755,0.19991467893123627,0.17043156921863556,0.22931119799613953
#63,6,8,early,0.7270113229751587,1.729495644569397,0.5769408941268921,1.3837676048278809,1.6036500930786133,0.20250439643859863,0.19270721077919006,0.19988729059696198,0.16883471608161926,0.23606637120246887
#63,7,9,middle,0.7209939360618591,1.840186357498169,0.3848003149032593,1.384007215499878,1.5982235670089722,0.1973152458667755,0.18349239230155945,0.19661177694797516,0.16586904227733612,0.25671157240867615
#63,8,10,middle,0.7226234078407288,1.7633888721466064,0.5225349068641663,1.3840644359588623,1.6018056869506836,0.2016376554965973,0.18870806694030762,0.1967042237520218,0.16838864982128143,0.24456141889095306
#63,9,11,middle,0.7237213850021362,1.8725600242614746,0.3207697868347168,1.384011149406433,1.597687840461731,0.19156216084957123,0.18713824450969696,0.19764630496501923,0.16497914493083954,0.25867414474487305
#63,10,12,middle,0.725722074508667,1.878704309463501,0.3093556761741638,1.3833285570144653,1.5976080894470215,0.18955692648887634,0.1916523575782776,0.19867387413978577,0.16247332096099854,0.25764355063438416
#63,11,13,middle,0.7221812009811401,1.8536676168441772,0.35981476306915283,1.3843317031860352,1.5983262062072754,0.1924351304769516,0.18823596835136414,0.1954202800989151,0.1664167046546936,0.2574918568134308
#63,12,14,middle,0.7246216535568237,1.9227601289749146,0.2151319533586502,1.3826234340667725,1.5946526527404785,0.1852157562971115,0.19080892205238342,0.20016589760780334,0.15906621515750885,0.26474323868751526
#63,13,15,late,0.7223023176193237,1.8868982791900635,0.29307854175567627,1.383955717086792,1.5965549945831299,0.18964849412441254,0.18782368302345276,0.1965465247631073,0.1639876663684845,0.2619936466217041
#63,14,16,late,0.7209617495536804,1.9069346189498901,0.2510007619857788,1.3835031986236572,1.5948164463043213,0.18629704415798187,0.18917390704154968,0.1968596875667572,0.1616155207157135,0.26605385541915894
#63,15,17,late,0.7200968265533447,1.867551326751709,0.33338868618011475,1.3838154077529907,1.5967121124267578,0.19106914103031158,0.1880253702402115,0.19596721231937408,0.16357149183750153,0.2613667845726013
#63,16,18,late,0.7238453030586243,1.927703857421875,0.20310650765895844,1.3810982704162598,1.5930125713348389,0.187612384557724,0.18818815052509308,0.20395883917808533,0.15406841039657593,0.26617223024368286
#63,17,19,late,0.7228236198425293,1.878278374671936,0.31169578433036804,1.3826590776443481,1.5963282585144043,0.18862496316432953,0.19238287210464478,0.19885097444057465,0.15983399748802185,0.2603071928024292
#63,18,20,late,0.7231122851371765,1.8416560888290405,0.3831119239330292,1.3828303813934326,1.598185658454895,0.19277510046958923,0.19237659871578217,0.1986435055732727,0.16123884916305542,0.25496596097946167
#64,0,2,early,0.7157791256904602,1.9902675151824951,0.036836475133895874,1.3826595544815063,1.587209939956665,0.18269477784633636,0.16851475834846497,0.20285411179065704,0.16309858858585358,0.28283777832984924
#64,1,3,early,0.7131500244140625,1.9938324689865112,0.02481035701930523,1.3834937810897827,1.5863702297210693,0.18006476759910583,0.1650964915752411,0.19975002110004425,0.16912329196929932,0.2859653830528259
#64,2,4,early,0.7125750780105591,1.9940481185913086,0.02410132810473442,1.3843648433685303,1.5867105722427368,0.1787937581539154,0.1641501933336258,0.1950646936893463,0.17542175948619843,0.2865695655345917
#64,3,5,early,0.7123644948005676,1.9947234392166138,0.021630514413118362,1.3840644359588623,1.5863522291183472,0.17721684277057648,0.16325998306274414,0.1965908259153366,0.1760556846857071,0.2868766486644745
#64,4,6,early,0.7157215476036072,1.989098072052002,0.04081226512789726,1.38521146774292,1.589104175567627,0.1780824065208435,0.16766172647476196,0.19079890847206116,0.18072804808616638,0.2827288806438446
#64,5,7,early,0.7168623208999634,1.9983956813812256,0.007552511990070343,1.3838038444519043,1.5879979133605957,0.17227064073085785,0.16663697361946106,0.20023788511753082,0.17794394493103027,0.2829105257987976
#64,6,8,early,0.7111586332321167,1.9981813430786133,0.008443934842944145,1.3835489749908447,1.585167646408081,0.17390769720077515,0.1597263365983963,0.19607923924922943,0.18170800805091858,0.28857871890068054
#64,7,9,middle,0.7131714820861816,1.9971529245376587,0.01258787140250206,1.384421706199646,1.586820363998413,0.17371907830238342,0.16353052854537964,0.1925402581691742,0.183789923787117,0.28642019629478455
#64,8,10,middle,0.7100467085838318,1.9980418682098389,0.009024303406476974,1.3836216926574707,1.5846924781799316,0.1734199970960617,0.15923427045345306,0.1943347454071045,0.1833415925502777,0.28966936469078064
#64,9,11,middle,0.7088156938552856,1.9982234239578247,0.008276564069092274,1.3835698366165161,1.5840392112731934,0.17470771074295044,0.15838801860809326,0.1945282220840454,0.18145039677619934,0.29092565178871155
#64,10,12,middle,0.7095715999603271,1.9966588020324707,0.01450137235224247,1.3840041160583496,1.584838628768921,0.17493867874145508,0.15922747552394867,0.18956299126148224,0.18632768094539642,0.28994321823120117
#64,11,13,middle,0.7134813666343689,1.9960319995880127,0.016882989555597305,1.3844581842422485,1.587074637413025,0.17405565083026886,0.1632249504327774,0.19067534804344177,0.18609389662742615,0.2859501838684082
#64,12,14,middle,0.713209867477417,1.996581792831421,0.01479906216263771,1.3844778537750244,1.5869193077087402,0.17356525361537933,0.16372966766357422,0.19180260598659515,0.18460248410701752,0.2862999737262726
#64,13,15,late,0.7105986475944519,1.997441291809082,0.011459698900580406,1.3842098712921143,1.585420846939087,0.17381778359413147,0.16235704720020294,0.19393807649612427,0.18085594475269318,0.28903108835220337
#64,14,16,late,0.7173458933830261,1.9956438541412354,0.018333088606595993,1.384839653968811,1.5891410112380981,0.17497272789478302,0.16862136125564575,0.19486109912395477,0.17950637638568878,0.28203848004341125
#64,15,17,late,0.7128478288650513,1.998206377029419,0.008355513215065002,1.3832865953445435,1.5857818126678467,0.17354142665863037,0.16747745871543884,0.20222334563732147,0.16986311972141266,0.28689464926719666
#64,16,18,late,0.7075367569923401,1.9993559122085571,0.0033312554005533457,1.3819133043289185,1.5821465253829956,0.17157891392707825,0.16084331274032593,0.20507802069187164,0.1701306700706482,0.2923690676689148
#64,17,19,late,0.7135603427886963,1.9971280097961426,0.012695590034127235,1.3842337131500244,1.5868688821792603,0.1729734241962433,0.16810238361358643,0.1980232149362564,0.17487268149852753,0.28602832555770874
#64,18,20,late,0.7078186273574829,1.9987292289733887,0.006140189245343208,1.3834739923477173,1.5834391117095947,0.17108944058418274,0.16323839128017426,0.19910591840744019,0.17457051575183868,0.29199570417404175
#65,0,2,early,0.7299330830574036,0.7394790649414062,1.3930788040161133,1.3776257038116455,1.4701457023620605,0.24949510395526886,0.18511003255844116,0.2880821228027344,0.24621936678886414,0.0310934130102396
#65,1,3,early,0.7323307394981384,0.6847513914108276,1.4049651622772217,1.379956841468811,1.4718732833862305,0.2438218593597412,0.19083042442798615,0.2821674644947052,0.2523846924304962,0.03079555742442608
#65,2,4,early,0.7277648448944092,0.8381878137588501,1.4787856340408325,1.3788549900054932,1.5348856449127197,0.24388712644577026,0.19265101850032806,0.26500266790390015,0.23004208505153656,0.06841707229614258
#65,3,5,early,0.7283875942230225,0.84494948387146,1.4856457710266113,1.3782970905303955,1.542464256286621,0.2434699982404709,0.1933552622795105,0.25808942317962646,0.23108690977096558,0.0739983543753624
#65,4,6,early,0.7307109236717224,0.8511794209480286,1.4817430973052979,1.3794529438018799,1.5415282249450684,0.23711778223514557,0.1996828019618988,0.25822359323501587,0.23287710547447205,0.07209869474172592
#65,5,7,early,0.7275823354721069,0.8810936808586121,1.46775484085083,1.3784291744232178,1.569547414779663,0.2377912998199463,0.1955658495426178,0.23832270503044128,0.2288232296705246,0.09949691593647003
#65,6,8,early,0.7278475761413574,0.9443354606628418,1.3875973224639893,1.3804404735565186,1.5893094539642334,0.23610378801822662,0.19230161607265472,0.22263282537460327,0.22046016156673431,0.12850157916545868
#65,7,9,middle,0.7264211177825928,0.9190772175788879,1.4094061851501465,1.380383014678955,1.5873178243637085,0.23167730867862701,0.1967834234237671,0.22374257445335388,0.22424420714378357,0.12355249375104904
#65,8,10,middle,0.7246160507202148,0.9389157295227051,1.3888964653015137,1.3796827793121338,1.5902127027511597,0.23241275548934937,0.19430756568908691,0.22120609879493713,0.22279243171215057,0.129281148314476
#65,9,11,middle,0.727840781211853,1.134925127029419,1.2655024528503418,1.3822822570800781,1.6012301445007324,0.22590109705924988,0.19384677708148956,0.2095719873905182,0.21623994410037994,0.15444016456604004
#65,10,12,middle,0.7251669764518738,0.9039849638938904,1.4179410934448242,1.381556510925293,1.5865697860717773,0.2332303524017334,0.19617369771003723,0.22694458067417145,0.2210542857646942,0.12259706109762192
#65,11,13,middle,0.721337080001831,1.1720304489135742,1.2365586757659912,1.3817929029464722,1.6029155254364014,0.22889621555805206,0.18725597858428955,0.2106335163116455,0.20991361141204834,0.16330069303512573
#65,12,14,middle,0.7240206003189087,1.172133445739746,1.238050937652588,1.3831887245178223,1.60320246219635,0.22608092427253723,0.1917600929737091,0.21088984608650208,0.20952680706977844,0.16174232959747314
#65,13,15,late,0.722342312335968,1.3198819160461426,1.1056036949157715,1.3838969469070435,1.6073049306869507,0.22086134552955627,0.18912819027900696,0.2033248096704483,0.20344793796539307,0.183237686753273
#65,14,16,late,0.7245708703994751,1.092644453048706,1.2995349168777466,1.3832205533981323,1.5999455451965332,0.22705021500587463,0.19463633000850677,0.21524783968925476,0.21259254217147827,0.15047305822372437
#65,15,17,late,0.7256917357444763,0.9892663955688477,1.3702807426452637,1.3839404582977295,1.5941591262817383,0.22792577743530273,0.19922038912773132,0.2223120480775833,0.21485981345176697,0.13568195700645447
#65,16,18,late,0.7222872972488403,1.3505457639694214,1.0660055875778198,1.3818678855895996,1.6073963642120361,0.2192068099975586,0.1953340470790863,0.18724773824214935,0.2106795608997345,0.18753185868263245
#65,17,19,late,0.7232035994529724,1.1906664371490479,1.2160863876342773,1.381008505821228,1.603808879852295,0.22250138223171234,0.20475289225578308,0.1898929327726364,0.21806670725345612,0.16478608548641205
#65,18,20,late,0.7230476140975952,1.3822768926620483,1.0275882482528687,1.3815451860427856,1.6075798273086548,0.217097669839859,0.1955583095550537,0.18469884991645813,0.21123267710208893,0.19141241908073425
