0,1,2,3,4
0.20302105,0.13320333,0.27140763,0.11323218,0.27913582
0.20892645,0.14072134,0.27063853,0.106505066,0.27320865
0.20655501,0.12977612,0.27320045,0.11182872,0.27863967
0.2010363,0.14078341,0.27016163,0.11928794,0.26873073
0.20838428,0.13369116,0.27161238,0.10819532,0.27811685
0.21160229,0.13067326,0.27140424,0.11415146,0.27216876
0.2154153,0.12966745,0.26752546,0.11051045,0.27688128
0.2043561,0.14259052,0.26747793,0.11871329,0.26686215
0.22074987,0.14119367,0.2634588,0.10576927,0.26882845
0.20704,0.14897957,0.26287168,0.111591555,0.2695172
0.20187896,0.14978194,0.26238358,0.12134823,0.2646073
0.20566203,0.140833,0.2619982,0.12725838,0.26424837
0.22809544,0.14162955,0.26351196,0.098431915,0.26833117
0.2066626,0.13973494,0.2668181,0.117420435,0.2693639
0.2075185,0.15075374,0.25980154,0.12488277,0.25704345
0.20120409,0.15921667,0.25666776,0.12816922,0.2547422
0.2038468,0.1526334,0.2617568,0.12565702,0.25610596
0.19948617,0.1547073,0.25952256,0.13199447,0.25428945
0.20531598,0.16294456,0.25069606,0.12966518,0.2513782
0.20183614,0.150315,0.2609687,0.13270444,0.25417575
0.21542284,0.14676003,0.25666854,0.1244991,0.25664946
0.19701478,0.16152942,0.25256985,0.14211139,0.24677458
0.21551815,0.16524345,0.25082332,0.121744856,0.24667019
0.21250084,0.16189675,0.25240025,0.11848422,0.2547179
0.20443314,0.16151023,0.25302595,0.13107374,0.24995695
0.20796949,0.16772467,0.2471059,0.13566254,0.24153744
0.20471789,0.17170346,0.24462003,0.14131592,0.23764268
0.20844552,0.1633127,0.24955739,0.13740605,0.24127835
0.21838218,0.16691366,0.24231616,0.13405442,0.23833358
0.20706064,0.17289004,0.2458314,0.1365529,0.23766503
0.21177855,0.16104496,0.24681017,0.14271924,0.23764712
0.21161994,0.16115743,0.24864127,0.14131325,0.23726812
0.2072849,0.17907158,0.2403292,0.13831854,0.23499578
0.20206733,0.16471085,0.24762692,0.15021554,0.23537934
0.20329045,0.17315537,0.24260823,0.14789742,0.2330485
0.21891122,0.16107437,0.24268612,0.14134926,0.23597902
0.20474681,0.17112786,0.24109699,0.14991581,0.23311253
0.21521781,0.1642898,0.2433181,0.14083955,0.23633473
0.21363187,0.1705502,0.24068254,0.14353466,0.23160072
0.20299491,0.1874657,0.2332069,0.15898156,0.21735089
0.20745277,0.1668585,0.24131723,0.15173638,0.2326351
0.20039001,0.18114077,0.23725785,0.15951775,0.22169362
0.20848572,0.18495676,0.23371091,0.15150717,0.2213394
0.21851578,0.19375712,0.22591007,0.14652145,0.21529558
0.2108137,0.17035118,0.23378015,0.15806782,0.22698715
0.2081207,0.18285006,0.22742003,0.16448015,0.21712902
0.20611513,0.19000828,0.22844929,0.1599501,0.21547723
0.20139393,0.20884034,0.22021523,0.16813412,0.20141637
0.20417646,0.19875191,0.22493182,0.15836881,0.21377103
0.21478392,0.17659527,0.22919378,0.16286346,0.21656358
0.21819262,0.17444529,0.23165196,0.15664934,0.21906081
0.20565794,0.18560824,0.227501,0.16983473,0.2113981
0.21164238,0.19491625,0.22697124,0.15389238,0.2125777
0.20460115,0.1986228,0.22547849,0.16137256,0.20992494
0.20894116,0.19065565,0.2239456,0.17088436,0.20557328
0.21298376,0.19481847,0.21601844,0.17299604,0.2031833
0.20255421,0.21347785,0.2172738,0.16940115,0.19729303
0.20292,0.20178026,0.21919096,0.17477596,0.20133284
0.20969543,0.20537424,0.21668592,0.16564357,0.2026008
0.20769022,0.20147187,0.21671635,0.17237854,0.20174304
0.20749635,0.18296519,0.22764492,0.1738439,0.20804968
0.20543486,0.20827764,0.21417883,0.17436258,0.19774613
0.20497718,0.20703714,0.21615797,0.17215517,0.19967255
0.21195745,0.19559692,0.21819481,0.17226967,0.20198116
0.21259472,0.18915525,0.21939297,0.17453021,0.20432684
0.21076688,0.20290804,0.21548477,0.1706022,0.20023812
0.2093935,0.2138393,0.21323818,0.16775274,0.19577631
0.21356623,0.20223784,0.21543065,0.17333902,0.19542626
0.20674285,0.22077662,0.2025069,0.18350935,0.18646428
0.21111377,0.21154094,0.2060414,0.18289503,0.18840882
0.20563528,0.21905008,0.20340756,0.18738618,0.1845209
0.21271878,0.19970712,0.21089946,0.18065038,0.19602424
0.20521787,0.21762866,0.20324862,0.1910647,0.18284017
0.20041408,0.23091953,0.19934998,0.19107789,0.17823847
0.21898769,0.1979805,0.20998693,0.17909876,0.19394612
0.20925449,0.21263868,0.20331103,0.19122896,0.1835668
0.20733804,0.22127962,0.20217216,0.1865035,0.18270671
0.21628857,0.20089388,0.20905326,0.18312266,0.19064164
0.20788898,0.21156068,0.20856053,0.18372002,0.18826981
0.20770797,0.21691397,0.20300746,0.18807594,0.18429464
