0,1,2,3,4
0.2071818,0.20846224,0.19510786,0.20580481,0.18344331
0.20906603,0.21037358,0.19353317,0.20517513,0.18185207
0.2109155,0.21405841,0.19342144,0.20500855,0.17659609
0.21133395,0.21509734,0.19479029,0.20510755,0.17367089
0.20253812,0.20057659,0.20293196,0.20782411,0.18612921
0.20672302,0.20765363,0.1979108,0.20548859,0.18222398
0.20835328,0.21062705,0.19636258,0.2050772,0.17957988
0.21136414,0.21213889,0.19534066,0.20445444,0.1767019
0.21006952,0.21271925,0.19523531,0.20442684,0.17754908
0.20292836,0.20306931,0.20377761,0.20740557,0.18281914
0.19265275,0.18754214,0.2136072,0.2045834,0.20161454
0.19028045,0.1919211,0.21088612,0.20631711,0.20059516
0.19526733,0.19668753,0.2101998,0.19857353,0.19927177
0.19795248,0.19924851,0.21065988,0.19469565,0.19744346
0.1980296,0.19969895,0.21040823,0.19429326,0.19756998
0.19588576,0.19007832,0.21361004,0.19965732,0.20076856
0.19205303,0.19449826,0.21147256,0.20281732,0.19915882
0.19999379,0.20090912,0.21006145,0.19166589,0.19736977
0.19810987,0.20001094,0.21034087,0.1943486,0.19718975
0.19882408,0.20114274,0.20995381,0.19319528,0.1968841
0.19538938,0.18990529,0.21372846,0.20043845,0.20053837
0.19415621,0.19427446,0.21015266,0.20045204,0.20096464
0.19609818,0.19774519,0.21066199,0.19682366,0.19867098
0.20354858,0.20488492,0.20995942,0.18634069,0.19526641
0.2032291,0.20497231,0.20991644,0.18662469,0.19525748
0.19586022,0.19057474,0.21278681,0.19940582,0.20137244
0.19519016,0.19669195,0.21110065,0.19759771,0.19941954
0.19818866,0.20053726,0.21006763,0.19361103,0.19759546
0.20135377,0.20225248,0.2099093,0.18926911,0.19721529
0.19953792,0.20213044,0.20993322,0.19106343,0.197335
0.19630264,0.19181539,0.21352996,0.1982159,0.2001361
0.19652256,0.19788912,0.21035612,0.1959908,0.19924138
0.19896436,0.20219922,0.21023014,0.19184846,0.19675782
0.20636165,0.20888457,0.20902137,0.18119273,0.19453968
0.20317096,0.20616643,0.20973334,0.18580939,0.19511986
0.19374202,0.18926278,0.21346377,0.2016005,0.20193096
0.19609106,0.1991602,0.2109815,0.19499126,0.19877599
0.19841826,0.20264812,0.2108918,0.19160187,0.19643995
0.20127259,0.20506048,0.20954461,0.18782945,0.19629282
0.20149708,0.20618677,0.20922402,0.18740913,0.195683
0.19834392,0.1946099,0.2133082,0.19438836,0.19934958
0.19447869,0.1978149,0.21079819,0.19718148,0.19972678
0.19717818,0.20171316,0.20992763,0.19299802,0.19818297
0.20058663,0.20487738,0.21017963,0.18783672,0.19651964
0.20226498,0.20630546,0.20924559,0.18582155,0.19636244
0.19560966,0.19210006,0.21273032,0.19784689,0.20171306
0.19796534,0.20188594,0.21047038,0.19164321,0.19803508
0.19895926,0.20373258,0.21043865,0.1898634,0.1970061
0.20156421,0.2052674,0.20903577,0.18636985,0.19776282
