0,1,2,3,4
0.2864788,0.34325022,0.13477491,0.1610617,0.07443438
0.29124755,0.32716578,0.13650243,0.17212367,0.07296058
0.28730682,0.34394413,0.13429399,0.16311724,0.071337834
0.14744982,0.24174333,0.15172394,0.35918146,0.09990145
0.2771469,0.33671415,0.13927153,0.16990839,0.07695903
0.17231755,0.31604084,0.13424626,0.30776614,0.0696292
0.28836367,0.35139996,0.13021898,0.16267502,0.06734241
0.17429048,0.31741405,0.1299454,0.3119738,0.06637626
0.15499268,0.2436537,0.15958296,0.34299847,0.09877221
0.1681184,0.3267381,0.13409011,0.3008158,0.07023758
0.28225228,0.3507733,0.13042268,0.17118876,0.06536299
0.17761827,0.31741944,0.13242935,0.30747068,0.06506226
0.29962757,0.3362248,0.12928143,0.17200655,0.062859625
0.14659189,0.14595471,0.22470737,0.3957134,0.0870326
0.27874961,0.356688,0.13210562,0.16579384,0.06666299
0.17176606,0.34474397,0.12758794,0.2956421,0.060259882
0.29682234,0.3578516,0.1262699,0.15962765,0.059428558
0.29666534,0.34823227,0.12524576,0.1723218,0.05753486
0.14855306,0.24681617,0.15212333,0.36920142,0.08330603
0.28393248,0.3546807,0.1308893,0.1690758,0.06142177
0.28778908,0.37770087,0.1221196,0.15722048,0.055170007
0.3041504,0.35244086,0.12186554,0.16736327,0.054179955
0.3060065,0.34343806,0.120837815,0.17632765,0.053389944
0.14632413,0.26261696,0.1445186,0.37043607,0.07610418
0.27982527,0.37220913,0.124353826,0.16781104,0.05580072
0.29143623,0.38093394,0.117186174,0.15903611,0.051407572
0.29669574,0.37304887,0.115774214,0.16546611,0.049015027
0.2989703,0.38846773,0.11167529,0.15355083,0.047335844
0.15167655,0.24538831,0.14458328,0.38520014,0.07315177
0.06593047,0.054678135,0.13926564,0.09073905,0.6493867
0.08683572,0.08158886,0.17155993,0.08734995,0.5726656
0.09396536,0.08312636,0.18360506,0.09316604,0.54613715
0.097935304,0.087286055,0.18737824,0.102890305,0.52451
0.099120356,0.08585733,0.18706697,0.09945584,0.5284995
0.06850524,0.05592826,0.098511815,0.1454061,0.6316486
0.090402134,0.08339036,0.17212872,0.091990955,0.56208783
0.0981033,0.08254184,0.1903574,0.10167422,0.52732325
0.0999352,0.08901015,0.18972088,0.101961486,0.5193723
0.10164577,0.08959166,0.19341497,0.1008475,0.51450014
0.07105564,0.059698284,0.10084944,0.14880702,0.6195896
0.09502139,0.0899137,0.18867704,0.09645184,0.5299361
0.098484024,0.09026561,0.18612844,0.09994612,0.52517575
0.10368637,0.086617365,0.19962394,0.11248235,0.49758995
0.104940645,0.08940307,0.20083046,0.11294321,0.49188265
0.072250806,0.06037725,0.15450877,0.099062465,0.61380076
0.09461046,0.08683204,0.18237297,0.1011219,0.5350627
0.10210643,0.092277415,0.19548789,0.10360967,0.50651854
0.10647132,0.096122,0.20270784,0.11294705,0.4817518
0.105624184,0.094203934,0.19776586,0.10582975,0.4965763
0.074746735,0.0631118,0.10559227,0.15850681,0.5980423
0.10080865,0.0937997,0.1954114,0.105070844,0.5049094
0.10511125,0.0948428,0.19708733,0.10826057,0.49469802
0.10932358,0.091326036,0.21345069,0.121740066,0.4641596
