0,1,2,3,4
0.26085925,0.39564693,1.9329602e-06,0.0153441215,0.3281478
0.0012349234,0.6059785,0.34686416,0.020351648,0.025570836
0.3325678,0.35426068,2.9812118e-06,0.0068990826,0.30626947
0.42082483,0.31747633,1.0624075e-05,0.0026649674,0.25902325
0.2598136,0.39549848,1.597144e-06,0.014824214,0.32986212
0.06794521,0.5645655,0.18411474,4.1356334e-06,0.18337041
0.18217044,0.46199727,0.045175835,1.1008909e-06,0.3106554
0.42436862,0.31973588,9.887315e-06,0.0026790125,0.25320652
0.22964045,0.42364615,0.021141062,8.5690107e-07,0.3255715
0.4173515,0.31890827,1.0333903e-05,0.00273409,0.26099584
0.070412695,0.5662723,0.18113753,3.154747e-06,0.18217434
0.3002337,0.37724575,2.3209543e-06,0.010522336,0.31199586
0.26385832,0.39909005,1.3868454e-06,0.014490382,0.3225599
0.4152213,0.3231655,6.563733e-06,0.0028683785,0.25873825
0.119337186,0.5232513,0.10398952,1.8075959e-06,0.2534202
0.3003682,0.37773558,2.527777e-06,0.01062471,0.311269
0.33820152,0.3621536,2.5397155e-06,0.0073411143,0.29230118
0.26829833,0.4014167,2.208978e-06,0.01532988,0.3149529
0.12747402,0.5161777,0.1027791,2.964837e-06,0.25356618
0.42575312,0.32263216,8.848757e-06,0.002750562,0.24885532
0.4180349,0.32342157,1.0391646e-05,0.0029372957,0.25559577
0.26507047,0.4059811,1.8730832e-06,0.016135737,0.3128108
0.42077133,0.32391378,9.759704e-06,0.0029063271,0.2523988
0.2325696,0.43220347,0.023604589,9.635062e-07,0.3116214
0.12475284,0.52648073,0.10468054,1.4396876e-06,0.24408446
0.4223225,0.3253765,9.482018e-06,0.0029198288,0.24937163
0.1764608,0.4759741,0.053584907,1.1359649e-06,0.293979
0.29665175,0.3889707,1.7676188e-06,0.011549559,0.30282626
0.07368562,0.5705398,0.18567167,6.36464e-06,0.17009653
0.41548634,0.32724977,8.335657e-06,0.0031304096,0.2541252
0.41585124,0.32844806,5.566523e-06,0.0029686298,0.25272647
0.1267516,0.52164006,0.10525352,2.1987785e-06,0.24635261
0.07281801,0.57695067,0.18849787,5.4827274e-06,0.16172789
0.23524961,0.4379418,0.025184173,9.845014e-07,0.30162346
0.073645726,0.572299,0.1874901,5.06413e-06,0.1665601
0.23264122,0.4398259,0.026534503,1.1034218e-06,0.30099723
0.23231669,0.43783927,0.0251803,8.6080007e-07,0.30466285
5.2647796e-05,0.60905683,0.28298518,0.030650452,0.07725494
0.41083544,0.33400878,6.340739e-06,0.0033874158,0.25176203
0.4224992,0.3295053,8.630899e-06,0.00298998,0.2449969
0.27564803,0.4147274,1.4374972e-06,0.015476684,0.29414648
0.4176788,0.33379936,5.6602385e-06,0.0031644076,0.24535179
0.41268542,0.33742496,5.688989e-06,0.0034753133,0.24640864
