0,1,2,3,4
6.0300766e-07,0.05494402,0.37366158,0.15585248,0.41554135
0.03341221,0.058403917,0.35834002,0.12808949,0.42175433
6.7329216e-07,0.052299015,0.36812776,0.19242816,0.38714436
0.03856518,0.06291495,0.3580321,0.1281922,0.41229555
0.034385886,0.060609877,0.35739794,0.13683873,0.41076753
2.107684e-06,0.03325827,0.3364001,0.37281924,0.25752032
6.069783e-07,0.050901536,0.36836717,0.19542137,0.3853093
8.953879e-07,0.057104927,0.37882346,0.16537507,0.3986956
9.310463e-07,0.052965607,0.37187394,0.20462716,0.37053242
0.056931786,0.065354325,0.3678306,0.10111138,0.40877193
1.0101902e-06,0.04757371,0.36771235,0.24282669,0.3418862
6.704052e-07,0.04238387,0.35693935,0.26638737,0.33428872
1.3018295e-06,0.043926504,0.36177495,0.2825721,0.31172514
8.545072e-07,0.04796769,0.36844826,0.23583478,0.34774846
9.64367e-07,0.04854364,0.36853963,0.23968467,0.3432311
1.4586029e-06,0.04068962,0.35580683,0.3131852,0.29031688
0.14830586,0.0679273,0.38157988,0.04406074,0.35812625
8.678226e-07,0.055484824,0.3807651,0.17770979,0.3860394
9.526991e-07,0.05665015,0.38179797,0.17594753,0.38560346
1.633389e-06,0.036992986,0.35132682,0.34225976,0.2694188
1.7465698e-06,0.03835172,0.35581404,0.3328597,0.2729728
9.114153e-07,0.047120135,0.36953434,0.2484615,0.3348831
0.09629202,0.07100501,0.37847704,0.075188205,0.37903774
2.7196068e-06,0.032797217,0.34510332,0.3858417,0.23625502
1.4385262e-06,0.048407715,0.37467024,0.25810608,0.3188145
1.1684167e-06,0.05623293,0.38597617,0.18766886,0.3701209
0.03314466,0.060060013,0.36345,0.14766856,0.39567676
1.3752721e-06,0.05265664,0.38282067,0.22432533,0.34019595
1.2035151e-06,0.04340814,0.36571842,0.28943282,0.30143946
1.4076508e-06,0.053116094,0.38373262,0.22572884,0.33742103
0.15639694,0.07193387,0.37954468,0.046998553,0.34512597
0.060305342,0.06993567,0.37272733,0.117997736,0.3790339
1.5271406e-06,0.05145624,0.38269815,0.2371475,0.32869664
1.5696754e-06,0.058340706,0.39017463,0.19266553,0.35881755
0.035658434,0.06345609,0.36472198,0.15489455,0.38126895
2.729012e-06,0.02957001,0.34451252,0.4134198,0.2124949
1.478214e-06,0.05134625,0.38217068,0.24049152,0.32599008
3.6109393e-06,0.030798461,0.34757733,0.41007522,0.21154542
1.2544486e-06,0.057067923,0.39160398,0.19123256,0.36009434
