0,1,2,3,4
0.16075005,0.16005309,0.107818894,0.2824968,0.28888115
0.23631433,0.1483624,0.11594118,0.14244016,0.356942
0.0555756,0.11637438,0.8083998,0.009677101,0.009973089
0.062183313,0.19846395,0.7138428,0.012202951,0.013307016
0.11331518,0.05568143,0.8099279,0.010015037,0.0110604605
0.092229605,0.032624308,0.85894895,0.0074523785,0.008744733
0.06607131,0.16913046,0.7380965,0.01302322,0.013678551
0.09734126,0.05229591,0.8274148,0.009892953,0.013055109
0.058408596,0.16761297,0.7480328,0.012111695,0.013833903
0.066051774,0.12161424,0.7861085,0.01205253,0.014172927
0.07762357,0.15392229,0.7365148,0.015445165,0.016494257
0.077480815,0.2377056,0.65153146,0.017330255,0.015951833
0.056740236,0.2317185,0.6840222,0.012986025,0.014533062
0.1205309,0.062256023,0.7849789,0.015227957,0.017006187
0.066525884,0.15181227,0.7454186,0.017067952,0.019175233
0.075602904,0.19220173,0.6909922,0.020151379,0.021051744
0.09339395,0.20211767,0.6658693,0.019999482,0.018619621
0.079171635,0.22326358,0.6594013,0.018938113,0.019225372
0.07274687,0.15356208,0.7392562,0.016212974,0.018221814
0.13324969,0.061182033,0.7695743,0.01596012,0.020033965
0.12444688,0.07141467,0.7650202,0.017196042,0.021922251
0.09149581,0.20612581,0.65732086,0.022816405,0.022241022
0.16135854,0.054983743,0.7408986,0.018652575,0.024106571
0.07902346,0.2762219,0.59970725,0.02126964,0.023777666
0.075485855,0.1366957,0.74183196,0.019322576,0.026663946
0.075882636,0.15429224,0.72223306,0.020648709,0.026943332
0.09341037,0.22000559,0.627981,0.028600892,0.030002141
0.085909195,0.30021,0.55164975,0.029864667,0.03236639
0.07198281,0.25444284,0.62572324,0.021326186,0.026524916
0.09105311,0.2551158,0.5980264,0.027327456,0.028477255
0.16365713,0.07445876,0.7128742,0.022689473,0.026320435
0.22689375,0.11181471,0.59755427,0.03219689,0.031540383
0.10499665,0.244778,0.58605886,0.030219901,0.03394657
0.20147002,0.112765715,0.62001944,0.031097813,0.034647085
0.09199797,0.17716867,0.6693631,0.02687416,0.03459615
0.113690734,0.2588125,0.5493582,0.040230554,0.037908006
0.08377335,0.18826482,0.66493016,0.025992226,0.037039455
0.16531688,0.09192417,0.6749822,0.028980615,0.03879611
0.1801269,0.08411519,0.673672,0.030486848,0.03159903
0.20400064,0.108643025,0.6190727,0.03362374,0.034659963
0.094020344,0.25766593,0.58778906,0.02820848,0.032316223
0.2198103,0.09951288,0.59984094,0.03488639,0.04594953
0.12003461,0.21381104,0.5766419,0.038374197,0.051138174
0.09656574,0.21872607,0.61501604,0.029303107,0.04038901
0.11540056,0.22217238,0.5872379,0.035358116,0.039831042
0.10575973,0.18068549,0.6243811,0.034540597,0.054633036
0.22095676,0.124653526,0.5751337,0.038987212,0.04026886
0.25083083,0.11640448,0.5524143,0.041069996,0.03928042
0.10749065,0.31161863,0.5009672,0.03823096,0.04169256
0.11236491,0.24821296,0.5563975,0.03874792,0.044276685
0.11874327,0.29896304,0.49927145,0.04024594,0.04277631
0.13214396,0.26792613,0.5120266,0.040993754,0.046909582
0.14298607,0.30374545,0.45625314,0.04832979,0.048685566
0.2276793,0.102260254,0.58031857,0.037369028,0.052372888
0.117656134,0.2727917,0.50138456,0.048839238,0.05932841
0.10854319,0.2088258,0.5911938,0.03512762,0.056309566
0.12312579,0.24464391,0.5186157,0.04833465,0.065279976
0.22041054,0.12664376,0.5371244,0.050642356,0.065178946
0.24596365,0.13561071,0.49849233,0.05332923,0.066604
0.1137731,0.29654458,0.47908315,0.04719395,0.06340525
0.1308769,0.34726387,0.39864197,0.05894662,0.064270645
0.12135668,0.27699894,0.4747716,0.050807435,0.076065324
0.33413222,0.10355777,0.46150872,0.05150675,0.049294483
0.13112684,0.21121112,0.5256398,0.049466737,0.082555585
0.13399352,0.23607887,0.4893455,0.05791145,0.082670644
0.27656287,0.15374936,0.44773796,0.063573964,0.05837581
0.13422723,0.3693573,0.36916712,0.06123741,0.06601096
0.16399035,0.3482168,0.3528551,0.07017239,0.06476539
0.29188472,0.16686909,0.40548474,0.06655635,0.06920504
0.31319147,0.13138852,0.4258318,0.06180153,0.06778664
0.1362272,0.3146977,0.4181578,0.055307217,0.075610146
0.15805337,0.33443728,0.3798257,0.06309025,0.06459339
0.26444575,0.14303182,0.4579317,0.05810813,0.07648258
0.24595362,0.14728017,0.46912757,0.053801566,0.083837055
0.31969967,0.14876857,0.39748636,0.064778395,0.069267005
0.29928237,0.15768437,0.4006183,0.068764746,0.07365017
0.29520896,0.12869443,0.44640172,0.053789508,0.0759054
0.27280992,0.14662394,0.43707767,0.060205188,0.083283275
0.27851415,0.14175437,0.41872665,0.07110654,0.089898236
0.3242799,0.1281779,0.38786626,0.07470241,0.08497353
0.28036243,0.13540043,0.4594852,0.052126363,0.072625555
0.3052906,0.14060432,0.3749885,0.07915224,0.09996431
0.3285586,0.15883344,0.34971678,0.0854954,0.07739584
0.14513044,0.38574085,0.33792073,0.063212216,0.067995824
0.2997882,0.1606099,0.38068023,0.07633674,0.08258496
0.1497639,0.34478727,0.34406668,0.07506045,0.08632178
0.16802225,0.31024593,0.3567093,0.0779988,0.08702369
0.29429185,0.14847717,0.3913249,0.06721784,0.09868822
0.14951666,0.3692453,0.3169003,0.07565486,0.088682905
0.33530924,0.32265294,0.17686129,0.08115337,0.08402318
0.33760902,0.11304821,0.38185418,0.06808776,0.099400766
0.3178146,0.1577398,0.33572105,0.08323133,0.105493255
