battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#43,3,5,early,0.6621456742286682,0.770635187625885,1.2915090322494507,1.369847059249878,1.4479761123657227,0.17506936192512512,0.2367493212223053,0.30838990211486816,0.02432374097406864,0.2554676830768585
#43,4,6,early,0.6617143750190735,0.8194296360015869,1.305730938911438,1.3725409507751465,1.4616739749908447,0.17711147665977478,0.23151931166648865,0.28866448998451233,0.029172824695706367,0.27353188395500183
#43,5,7,early,0.657561182975769,0.836973249912262,1.2598117589950562,1.3676648139953613,1.4575352668762207,0.17391936480998993,0.235681414604187,0.31767863035202026,0.029789665713906288,0.24293094873428345
#43,6,8,early,0.6609295606613159,0.6621968746185303,1.3813323974609375,1.3727664947509766,1.4604814052581787,0.19530589878559113,0.23932220041751862,0.30121850967407227,0.026568131521344185,0.23758521676063538
#43,7,9,middle,0.6575250029563904,0.7364554405212402,1.3594096899032593,1.37453293800354,1.469153881072998,0.18800088763237,0.23173771798610687,0.2967545688152313,0.031182773411273956,0.25232404470443726
#43,8,10,middle,0.6590625047683716,0.838047206401825,1.2629095315933228,1.3634430170059204,1.4519844055175781,0.1813463568687439,0.24493809044361115,0.32096242904663086,0.02678000181913376,0.22597312927246094
#43,9,11,middle,0.6627238988876343,0.9862574338912964,1.373334527015686,1.3814759254455566,1.5810375213623047,0.18998411297798157,0.22128307819366455,0.2762224078178406,0.18035073578357697,0.13215969502925873
#43,10,12,middle,0.6575407981872559,0.7996443510055542,1.2872660160064697,1.3681581020355225,1.4569003582000732,0.1811409890651703,0.23843464255332947,0.31682026386260986,0.02834170125424862,0.2352624535560608
#43,11,13,middle,0.6579954624176025,0.8809062242507935,1.2900078296661377,1.3640005588531494,1.4799792766571045,0.17912274599075317,0.23966315388679504,0.30463656783103943,0.03872082754969597,0.2378567010164261
#43,12,14,middle,0.6602824330329895,0.7451561689376831,1.321714162826538,1.3729045391082764,1.450745701789856,0.1832708865404129,0.2349126785993576,0.3077069818973541,0.02429884485900402,0.2498105764389038
#43,13,15,late,0.6588382720947266,0.6958808898925781,1.3627010583877563,1.3714418411254883,1.4593157768249512,0.19666126370429993,0.24006305634975433,0.30780029296875,0.026742037385702133,0.2287333607673645
#43,14,16,late,0.6594396233558655,0.6598455905914307,1.385117530822754,1.3707067966461182,1.4665968418121338,0.23062017560005188,0.24241819977760315,0.30117422342300415,0.029391182586550713,0.19639623165130615
#43,15,17,late,0.660620927810669,0.7648074626922607,1.3415684700012207,1.3710309267044067,1.4612003564834595,0.1898665875196457,0.23825426399707794,0.3019992709159851,0.027529830113053322,0.2423500418663025
#43,16,18,late,0.6581612825393677,0.8962375521659851,1.2000658512115479,1.3631068468093872,1.442508578300476,0.1710440218448639,0.24181511998176575,0.33141300082206726,0.02527046576142311,0.23045742511749268
#43,17,19,late,0.6617497205734253,0.8952755928039551,1.2566992044448853,1.3745930194854736,1.469022512435913,0.03612428531050682,0.22868692874908447,0.31989917159080505,0.17316171526908875,0.2421278953552246
#43,18,20,late,0.6617071032524109,0.9494035243988037,1.1472837924957275,1.3689038753509521,1.4440785646438599,0.027583694085478783,0.23444068431854248,0.339356005191803,0.16874542832374573,0.22987420856952667
#61,0,2,early,0.6519815325737,1.275618553161621,1.1500048637390137,1.3617517948150635,1.537787914276123,0.10688366740942001,0.2360742688179016,0.32294172048568726,0.13856902718544006,0.19553129374980927
#61,1,3,early,0.651038408279419,1.1975769996643066,1.0980234146118164,1.3635642528533936,1.4729948043823242,0.05383830517530441,0.23384495079517365,0.3593134880065918,0.1495084911584854,0.20349472761154175
#61,2,4,early,0.6526476144790649,1.251283884048462,0.8293161988258362,1.3306775093078613,1.3824652433395386,0.1536683738231659,0.25014832615852356,0.37869420647621155,0.0127353984862566,0.20475372672080994
#61,3,5,early,0.6471659541130066,1.2739825248718262,0.9119619131088257,1.3374769687652588,1.4163215160369873,0.15991438925266266,0.2413855493068695,0.3670862317085266,0.02231989987194538,0.2092939168214798
#61,4,6,early,0.6523756384849548,1.1464712619781494,0.9750950336456299,1.343599557876587,1.4101372957229614,0.17007233202457428,0.24502108991146088,0.36207860708236694,0.017725417390465736,0.2051025778055191
#61,5,7,early,0.6504324674606323,1.3939952850341797,0.9066694974899292,1.343379020690918,1.4577727317810059,0.055718086659908295,0.24126940965652466,0.3726300001144409,0.1270003467798233,0.20338217914104462
#61,6,8,early,0.6500717997550964,1.3407559394836426,0.9918239712715149,1.3507232666015625,1.477879285812378,0.06670984625816345,0.24472248554229736,0.36449769139289856,0.13403522968292236,0.19003474712371826
#61,7,9,middle,0.6489172577857971,0.9956505298614502,1.0464363098144531,1.3558945655822754,1.407564640045166,0.19473451375961304,0.24359779059886932,0.36027729511260986,0.015408287756145,0.18598207831382751
#61,8,10,middle,0.6523924469947815,1.0512723922729492,1.002596139907837,1.3496034145355225,1.4026693105697632,0.18240848183631897,0.2470739334821701,0.3636300563812256,0.01470571756362915,0.1921818107366562
#61,9,11,middle,0.6478466987609863,1.2024868726730347,0.9092002511024475,1.34487783908844,1.3994834423065186,0.16812822222709656,0.24492456018924713,0.37522563338279724,0.016783537343144417,0.194938063621521
#61,10,12,middle,0.6470370888710022,1.1759196519851685,0.9193323850631714,1.3440523147583008,1.3994266986846924,0.173715740442276,0.2466149628162384,0.3724605441093445,0.015909632667899132,0.19129915535449982
#61,11,13,middle,0.6521204710006714,1.080662727355957,1.0240559577941895,1.355553150177002,1.4108126163482666,0.17973005771636963,0.24481062591075897,0.36674222350120544,0.018694696947932243,0.19002240896224976
#61,12,14,middle,0.6511027812957764,1.0488529205322266,1.024861454963684,1.352027177810669,1.409134864807129,0.185304656624794,0.24556340277194977,0.36092233657836914,0.01639414392411709,0.19181545078754425
#61,13,15,late,0.6527069211006165,0.9899975061416626,1.0865459442138672,1.3579021692276,1.4164214134216309,0.19159626960754395,0.24511559307575226,0.3568800985813141,0.018294578418135643,0.1881134808063507
#61,14,16,late,0.6517403721809387,1.0343704223632812,1.0449448823928833,1.3516260385513306,1.4139490127563477,0.18944284319877625,0.24770477414131165,0.35606855154037476,0.01731286756694317,0.18947093188762665
#61,15,17,late,0.6484674215316772,1.1344537734985352,0.9855037927627563,1.3510770797729492,1.4107049703598022,0.18084248900413513,0.24665823578834534,0.36766865849494934,0.019114362075924873,0.18571622669696808
#61,16,18,late,0.6498658657073975,1.1181869506835938,1.1072194576263428,1.3536992073059082,1.4506781101226807,0.18752264976501465,0.24540430307388306,0.3447555899620056,0.0314459390938282,0.1908714920282364
#61,17,19,late,0.6471792459487915,1.067345142364502,1.109407901763916,1.35365891456604,1.4435443878173828,0.19632187485694885,0.24434711039066315,0.34269094467163086,0.026891173794865608,0.18974889814853668
#61,18,20,late,0.6534876823425293,0.7509720325469971,1.3505749702453613,1.3689745664596558,1.4673871994018555,0.23722808063030243,0.2422766536474228,0.302329421043396,0.030789000913500786,0.18737684190273285
#62,0,2,early,0.7350777387619019,1.9009323120117188,0.4201413094997406,0.855454683303833,1.2156908512115479,0.047946032136678696,0.24922730028629303,0.27013924717903137,0.43157756328582764,0.0011098890099674463
#62,1,3,early,0.7325005531311035,1.8986738920211792,0.43169477581977844,0.8572067618370056,1.2191722393035889,0.04991797357797623,0.2504289448261261,0.26677247881889343,0.4317488372325897,0.001131699071265757
#62,2,4,early,0.7296687364578247,1.866236925125122,0.30220282077789307,0.9151772260665894,1.2180614471435547,0.041882067918777466,0.27313506603240967,0.2792389392852783,0.40449222922325134,0.0012517066206783056
#62,3,5,early,0.7239187955856323,1.8171303272247314,0.27101925015449524,0.989436149597168,1.2453057765960693,0.05042163282632828,0.2883314788341522,0.30060890316963196,0.3596230149269104,0.001014969777315855
#62,4,6,early,0.7225261330604553,1.8531591892242432,0.16680210828781128,1.0076284408569336,1.2403440475463867,0.047301653772592545,0.2986360192298889,0.30317583680152893,0.35006392002105713,0.0008225305937230587
#62,5,7,early,0.7228848338127136,1.8121883869171143,0.24866579473018646,0.9954726696014404,1.2447054386138916,0.04987343028187752,0.29173436760902405,0.29995670914649963,0.35744228959083557,0.0009932189714163542
#62,6,8,early,0.7229194045066833,1.8348582983016968,0.2013215720653534,0.9964665174484253,1.239053726196289,0.04699334874749184,0.2950930595397949,0.30072030425071716,0.35631588101387024,0.0008774013258516788
#62,7,9,middle,0.7247011661529541,1.8237875699996948,0.22409197688102722,0.9955891370773315,1.2413784265518188,0.047816526144742966,0.2921932339668274,0.2986479103565216,0.360191285610199,0.0011510585900396109
#62,8,10,middle,0.7258144617080688,1.8254826068878174,0.2231282889842987,1.003051996231079,1.24512779712677,0.049078695476055145,0.291952908039093,0.30041202902793884,0.35723716020584106,0.0013191878097131848
#62,9,11,middle,0.7218961715698242,1.8113105297088623,0.23355917632579803,1.0037193298339844,1.2462105751037598,0.05039406195282936,0.29460686445236206,0.30180588364601135,0.35226210951805115,0.0009310758323408663
#62,10,12,middle,0.7237834930419922,1.8370672464370728,0.20533427596092224,0.9779959917068481,1.2314465045928955,0.04398263618350029,0.29205790162086487,0.29773640632629395,0.3653765916824341,0.0008464641869068146
#62,11,13,middle,0.7255529165267944,1.819456696510315,0.23675796389579773,0.9854118824005127,1.2393029928207397,0.04725775122642517,0.2890278697013855,0.2973017692565918,0.3652569651603699,0.0011556451208889484
#62,12,14,middle,0.7235637903213501,1.8059461116790771,0.2665630877017975,1.0003622770309448,1.249040126800537,0.051341407001018524,0.2909407615661621,0.2955397069454193,0.36075475811958313,0.0014233526308089495
#62,13,15,late,0.7247183918952942,1.8339264392852783,0.2287692427635193,0.96741783618927,1.2300562858581543,0.04379316046833992,0.2884809970855713,0.29443979263305664,0.3723407983779907,0.0009452025988139212
#62,14,16,late,0.7252534031867981,1.855067253112793,0.3563692569732666,0.932632327079773,1.2360374927520752,0.04982050508260727,0.2732638120651245,0.28230130672454834,0.39342010021209717,0.0011942526325583458
#62,15,17,late,0.7275001406669617,1.865585446357727,0.41065213084220886,0.9190123677253723,1.2417943477630615,0.054684266448020935,0.26270994544029236,0.28519123792648315,0.3963812291622162,0.0010333399986848235
#62,16,18,late,0.724994421005249,1.8524723052978516,0.30638277530670166,0.9412137866020203,1.232226848602295,0.04696670174598694,0.27823659777641296,0.290120005607605,0.38381296396255493,0.0008637317223474383
#62,17,19,late,0.7272622585296631,1.8636049032211304,0.314513623714447,0.9218876361846924,1.2243471145629883,0.04437040537595749,0.27422457933425903,0.2833680212497711,0.39697980880737305,0.001057218760251999
#62,18,20,late,0.7262954711914062,1.8575059175491333,0.31622737646102905,0.930417537689209,1.2281708717346191,0.045727625489234924,0.27587437629699707,0.28348392248153687,0.3938165605068207,0.001097549800761044
#63,0,2,early,0.6789968609809875,1.2066891193389893,1.290277123451233,1.3492825031280518,1.5807862281799316,0.11801762878894806,0.18201453983783722,0.22750221192836761,0.24051924049854279,0.2319464087486267
#63,1,3,early,0.6774651408195496,1.1790498495101929,1.3040473461151123,1.355265498161316,1.5753016471862793,0.10811548680067062,0.18936452269554138,0.22987352311611176,0.2312309890985489,0.24141547083854675
#63,2,4,early,0.676745593547821,0.9559435248374939,1.2598707675933838,1.361802101135254,1.4976093769073486,0.04481534659862518,0.19188372790813446,0.2630133628845215,0.22346167266368866,0.2768259346485138
#63,3,5,early,0.6710188388824463,1.0846658945083618,1.3585712909698486,1.3653579950332642,1.589210033416748,0.1263842135667801,0.20106102526187897,0.23432764410972595,0.2155860960483551,0.2226410061120987
#63,4,6,early,0.6726261973381042,0.8981126546859741,1.3385908603668213,1.3730746507644653,1.5109580755233765,0.05308571085333824,0.20824562013149261,0.2848106026649475,0.2032943069934845,0.25056371092796326
#63,5,7,early,0.6709720492362976,0.8902891874313354,1.368184208869934,1.3768221139907837,1.5743465423583984,0.11998197436332703,0.21275515854358673,0.28393685817718506,0.19521474838256836,0.18811123073101044
#63,6,8,early,0.6744849681854248,1.0535082817077637,1.347332239151001,1.3763978481292725,1.5708750486373901,0.10393951833248138,0.21259921789169312,0.2289654016494751,0.1950211524963379,0.2594747543334961
#63,7,9,middle,0.6710531115531921,0.9007800221443176,1.316760778427124,1.3756808042526245,1.4980310201644897,0.04602406173944473,0.21331188082695007,0.2878381013870239,0.19521871209144592,0.25760722160339355
#63,8,10,middle,0.6702381372451782,0.8762648701667786,1.3513578176498413,1.3708022832870483,1.5097994804382324,0.051934614777565,0.20705413818359375,0.2838999927043915,0.20704299211502075,0.2500682771205902
#63,9,11,middle,0.668526828289032,0.9963401556015015,1.3164584636688232,1.3769429922103882,1.5511281490325928,0.09934066981077194,0.22414249181747437,0.3067418336868286,0.17973937094211578,0.1900355964899063
#63,10,12,middle,0.6676361560821533,0.9496523141860962,1.3449664115905762,1.3780183792114258,1.5564982891082764,0.10265954583883286,0.22053220868110657,0.30139046907424927,0.18420933187007904,0.19120845198631287
#63,11,13,middle,0.6688910126686096,0.8688898682594299,1.3660035133361816,1.3740127086639404,1.5123178958892822,0.05500059947371483,0.21662449836730957,0.29202166199684143,0.1956174373626709,0.24073579907417297
#63,12,14,middle,0.6690798997879028,0.8766584396362305,1.33650803565979,1.3780194520950317,1.5015373229980469,0.049754057079553604,0.22026127576828003,0.2918878197669983,0.18391278386116028,0.2541840374469757
#63,13,15,late,0.6690557599067688,0.8745094537734985,1.3514431715011597,1.3756296634674072,1.5065624713897705,0.05165078490972519,0.21791969239711761,0.2913541793823242,0.1916082203388214,0.24746710062026978
#63,14,16,late,0.6706936955451965,0.9259505867958069,1.3461530208587646,1.3729969263076782,1.582136869430542,0.17271307110786438,0.21273161470890045,0.27863797545433044,0.19898061454296112,0.1369367241859436
#63,15,17,late,0.672062873840332,0.9288404583930969,1.3254609107971191,1.3705781698226929,1.5877739191055298,0.16779568791389465,0.20555724203586578,0.2713814973831177,0.2067561000585556,0.1485094428062439
#63,16,18,late,0.6692848205566406,0.9221221804618835,1.2738609313964844,1.378805160522461,1.4877151250839233,0.04286867007613182,0.21579277515411377,0.30236247181892395,0.18462124466896057,0.254354864358902
#63,17,19,late,0.6731650829315186,0.9218006134033203,1.3206679821014404,1.3696337938308716,1.5889389514923096,0.16767644882202148,0.20643480122089386,0.26924028992652893,0.20624876022338867,0.15039969980716705
#63,18,20,late,0.6696574091911316,0.8807371258735657,1.3617886304855347,1.369081735610962,1.5154467821121216,0.05582204833626747,0.20738163590431213,0.28727462887763977,0.20823758840560913,0.2412840723991394
#64,0,2,early,0.6485488414764404,1.6889947652816772,0.6328753232955933,1.3291268348693848,1.549307942390442,0.12403255701065063,0.2427460104227066,0.29679957032203674,0.12097327411174774,0.2154485285282135
#64,1,3,early,0.6468803882598877,1.4741127490997314,0.7321518659591675,1.3281537294387817,1.410714864730835,0.13334235548973083,0.24441654980182648,0.38549500703811646,0.029561905190348625,0.20718413591384888
#64,2,4,early,0.6453219056129456,1.4330015182495117,0.9231794476509094,1.3366583585739136,1.4740369319915771,0.14660803973674774,0.24096344411373138,0.35445135831832886,0.05408727377653122,0.203889861702919
#64,3,5,early,0.6450607776641846,1.5092401504516602,0.7859665751457214,1.3205857276916504,1.442934513092041,0.13567693531513214,0.24858012795448303,0.36930206418037415,0.0422128401696682,0.20422807335853577
#64,4,6,early,0.6444905400276184,1.3977458477020264,0.9439592361450195,1.3393182754516602,1.4688645601272583,0.15190540254116058,0.24235224723815918,0.35651564598083496,0.05014098435640335,0.19908572733402252
#64,5,7,early,0.635267436504364,1.6422128677368164,0.9610222578048706,1.2961344718933105,1.5800799131393433,0.13167357444763184,0.23643997311592102,0.25451046228408813,0.15669649839401245,0.22067949175834656
#64,6,8,early,0.6364931464195251,1.6259902715682983,0.9673324227333069,1.3051559925079346,1.5803489685058594,0.1368684023618698,0.23999649286270142,0.25921911001205444,0.1536409705877304,0.21027497947216034
#64,7,9,middle,0.6363852024078369,1.5660724639892578,1.018287181854248,1.3219071626663208,1.5809574127197266,0.1474837213754654,0.23597943782806396,0.2665637135505676,0.1468522846698761,0.20312079787254333
#64,8,10,middle,0.6394215822219849,1.5936026573181152,0.998820424079895,1.3157000541687012,1.5908012390136719,0.14483214914798737,0.23992964625358582,0.24135354161262512,0.16972193121910095,0.20416276156902313
#64,9,11,middle,0.6366323828697205,1.5961802005767822,0.9906973838806152,1.3187332153320312,1.5887157917022705,0.14503224194049835,0.23609332740306854,0.2506822943687439,0.1647036075592041,0.20348858833312988
#64,10,12,middle,0.6397910118103027,1.5272760391235352,1.053228735923767,1.331464171409607,1.5887175798416138,0.15549150109291077,0.23674218356609344,0.25523972511291504,0.15649235248565674,0.1960342675447464
#64,11,13,middle,0.643406331539154,1.5026319026947021,1.08179771900177,1.3323915004730225,1.5945065021514893,0.15729236602783203,0.2368084043264389,0.23954254388809204,0.16564933955669403,0.2007073163986206
#64,12,14,middle,0.6396462917327881,1.5299322605133057,1.0489766597747803,1.3260836601257324,1.5771362781524658,0.1510302722454071,0.2385735958814621,0.2712249755859375,0.13786740601062775,0.20130369067192078
#64,13,15,late,0.6428680419921875,1.4928629398345947,1.080420970916748,1.333438754081726,1.5800247192382812,0.15550294518470764,0.23780789971351624,0.26752495765686035,0.1391134411096573,0.20005077123641968
#64,14,16,late,0.6404647827148438,1.5012904405593872,1.0275211334228516,1.3263258934020996,1.5456405878067017,0.14698056876659393,0.23675960302352905,0.3043787479400635,0.10219970345497131,0.2096814066171646
#64,15,17,late,0.6430139541625977,1.4929873943328857,0.9753882884979248,1.328260898590088,1.5189458131790161,0.14428147673606873,0.2386711984872818,0.32560068368911743,0.08180895447731018,0.20963770151138306
#64,16,18,late,0.6385771036148071,1.6097468137741089,0.9596208930015564,1.3089579343795776,1.5657339096069336,0.13660947978496552,0.24044576287269592,0.281284898519516,0.13089284300804138,0.2107670158147812
#64,17,19,late,0.6442815661430359,1.4565823078155518,0.9999508857727051,1.3321620225906372,1.514732003211975,0.14954763650894165,0.2420060932636261,0.32770025730133057,0.07705513387918472,0.20369088649749756
#64,18,20,late,0.6417408585548401,1.5072935819625854,1.018613576889038,1.3299598693847656,1.5494297742843628,0.15084652602672577,0.24147410690784454,0.30326253175735474,0.10651043802499771,0.19790644943714142
#65,0,2,early,0.6804254651069641,1.1561040878295898,1.2670727968215942,1.3646045923233032,1.6034564971923828,0.19276688992977142,0.1919507086277008,0.2296573966741562,0.21809856593608856,0.16752643883228302
#65,1,3,early,0.6828083395957947,1.177384376525879,1.2681031227111816,1.3620797395706177,1.6018362045288086,0.20029522478580475,0.1895420253276825,0.23129379749298096,0.21833118796348572,0.16053780913352966
#65,2,4,early,0.6787120699882507,1.0867838859558105,1.2724199295043945,1.375133752822876,1.6055668592453003,0.20035284757614136,0.1955694556236267,0.22670987248420715,0.20526833832263947,0.17209947109222412
#65,3,5,early,0.6757031083106995,0.9984638094902039,1.3553128242492676,1.3804168701171875,1.6010982990264893,0.2157769650220871,0.20737387239933014,0.227284774184227,0.19563767313957214,0.15392673015594482
#65,4,6,early,0.6753499507904053,0.9602242708206177,1.3671059608459473,1.3810644149780273,1.599523663520813,0.22301442921161652,0.20603102445602417,0.22689944505691528,0.19357694685459137,0.15047816932201385
#65,5,7,early,0.6742586493492126,1.0084960460662842,1.3486101627349854,1.3844759464263916,1.6034352779388428,0.21709521114826202,0.2103940099477768,0.22183680534362793,0.1864195466041565,0.16425442695617676
#65,6,8,early,0.6709540486335754,0.8695241808891296,1.410712480545044,1.382702350616455,1.59134042263031,0.19577819108963013,0.22202841937541962,0.2558364272117615,0.18330030143260956,0.1430566906929016
#65,7,9,middle,0.6739122271537781,1.0083423852920532,1.3464775085449219,1.3845298290252686,1.603440761566162,0.21836042404174805,0.20887860655784607,0.22180654108524323,0.18655039370059967,0.16440406441688538
#65,8,10,middle,0.672099769115448,1.0307978391647339,1.3386485576629639,1.3848896026611328,1.6027872562408447,0.19538411498069763,0.20682832598686218,0.23943942785263062,0.18934868276119232,0.16899941861629486
#65,9,11,middle,0.6729538440704346,0.929973304271698,1.392669916152954,1.3832893371582031,1.5982601642608643,0.22553595900535583,0.22074176371097565,0.22231176495552063,0.17933832108974457,0.15207210183143616
#65,10,12,middle,0.6742532253265381,1.0169432163238525,1.3236720561981201,1.3807578086853027,1.604517936706543,0.20947852730751038,0.20184843242168427,0.22532124817371368,0.1977187991142273,0.16563299298286438
#65,11,13,middle,0.6779084801673889,1.2716405391693115,1.1333961486816406,1.381993055343628,1.6052556037902832,0.1746455729007721,0.19403652846813202,0.2311088591814041,0.19541668891906738,0.2047923356294632
#65,12,14,middle,0.6759733557701111,1.1207809448242188,1.254554033279419,1.3814418315887451,1.6073312759399414,0.2004624903202057,0.20089879631996155,0.22199353575706482,0.1950637400150299,0.18158143758773804
#65,13,15,late,0.675599992275238,1.1204569339752197,1.2523332834243774,1.3807549476623535,1.6073415279388428,0.19888745248317719,0.20026811957359314,0.22236338257789612,0.1967429369688034,0.18173812329769135
#65,14,16,late,0.6763850450515747,1.1064221858978271,1.260382890701294,1.3802804946899414,1.6069724559783936,0.20211759209632874,0.1982477903366089,0.22314278781414032,0.1974644660949707,0.17902736365795135
#65,15,17,late,0.6765443086624146,1.076744794845581,1.3020455837249756,1.3738245964050293,1.603655219078064,0.20689645409584045,0.19508731365203857,0.2278640866279602,0.20700877904891968,0.16314338147640228
#65,16,18,late,0.6718966364860535,0.9821513891220093,1.3600661754608154,1.3841387033462524,1.5994255542755127,0.19856494665145874,0.21615540981292725,0.24327638745307922,0.1808796525001526,0.161123588681221
#65,17,19,late,0.6714584827423096,0.9489733576774597,1.3917205333709717,1.3849022388458252,1.598563313484192,0.2042893022298813,0.2149430364370346,0.24246571958065033,0.18241338431835175,0.15588855743408203
#65,18,20,late,0.6685073375701904,0.9046822786331177,1.409807562828064,1.3834245204925537,1.5958317518234253,0.20539666712284088,0.21955549716949463,0.24499951303005219,0.18010054528713226,0.14994777739048004
