battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#33,4,6,early,0.7752731442451477,1.3202826976776123,1.1857060194015503,1.3719573020935059,1.5718350410461426,0.2287624329328537,0.22687257826328278,0.21937929093837738,0.09901825338602066,0.22596749663352966
#33,5,7,early,0.7705322504043579,1.500281572341919,0.8329240083694458,1.3783293962478638,1.605480670928955,0.18632632493972778,0.21667000651359558,0.2136084884405136,0.17213310301303864,0.211262047290802
#33,6,8,early,0.7661038637161255,1.362625241279602,0.9721301198005676,1.377673864364624,1.6031285524368286,0.19502277672290802,0.21553297340869904,0.2199629843235016,0.15935637056827545,0.21012485027313232
#33,7,9,middle,0.7718318104743958,1.6048940420150757,0.7236354351043701,1.378552794456482,1.6061482429504395,0.17777521908283234,0.21407678723335266,0.21446913480758667,0.1830928772687912,0.21058598160743713
#33,8,10,middle,0.7662439942359924,1.5177240371704102,0.8265302181243896,1.3775368928909302,1.6057729721069336,0.18183396756649017,0.21050219237804413,0.21967315673828125,0.17738856375217438,0.2106020748615265
#33,9,11,middle,0.7643290758132935,1.7126280069351196,0.5819131731987,1.379661202430725,1.6067808866500854,0.1729205846786499,0.20606203377246857,0.21577872335910797,0.20180831849575043,0.20343035459518433
#33,10,12,middle,0.7728202939033508,1.3528703451156616,1.0742318630218506,1.3745357990264893,1.5947846174240112,0.20380747318267822,0.22222080826759338,0.21871012449264526,0.13573265075683594,0.21952897310256958
#33,11,13,middle,0.7667461037635803,1.7089908123016357,0.5858010053634644,1.3794511556625366,1.6067123413085938,0.17268292605876923,0.20845788717269897,0.21481464803218842,0.19931438565254211,0.20473015308380127
#33,12,14,middle,0.769988477230072,1.7093199491500854,0.5841410160064697,1.3783204555511475,1.6060547828674316,0.1698487102985382,0.20951314270496368,0.21433813869953156,0.1965816468000412,0.20971833169460297
#33,13,15,late,0.7704362273216248,1.8740532398223877,0.31231072545051575,1.3793290853500366,1.6044025421142578,0.1615472137928009,0.203501895070076,0.21090607345104218,0.21510736644268036,0.20893746614456177
#33,14,16,late,0.7698672413825989,1.4706562757492065,0.860058069229126,1.376343846321106,1.6045496463775635,0.18438923358917236,0.21561327576637268,0.21712033450603485,0.1692230999469757,0.21365410089492798
#33,15,17,late,0.7695931792259216,1.3856854438781738,0.9794422388076782,1.3753114938735962,1.601077675819397,0.19499683380126953,0.21871133148670197,0.21874435245990753,0.1528092473745346,0.21473826467990875
#33,16,18,late,0.7665480375289917,1.702136516571045,0.5895969271659851,1.377806305885315,1.6061270236968994,0.16978108882904053,0.20725707709789276,0.2152806669473648,0.19868355989456177,0.20899757742881775
#33,17,19,late,0.7740518450737,1.391725778579712,0.9901978969573975,1.3744542598724365,1.5990376472473145,0.1955840140581131,0.22239479422569275,0.21765337884426117,0.14723002910614014,0.21713782846927643
#33,18,20,late,0.7706292867660522,1.4086816310882568,0.9174908399581909,1.3754103183746338,1.602961778640747,0.18746982514858246,0.21689213812351227,0.21858561038970947,0.16155515611171722,0.21549725532531738
#43,0,2,early,0.7655425071716309,1.878082036972046,0.3092326819896698,1.3830552101135254,1.6062031984329224,0.17292888462543488,0.19825437664985657,0.21117055416107178,0.2201651930809021,0.19748100638389587
#43,1,3,early,0.7629320025444031,1.9504646062850952,0.14946915209293365,1.3843402862548828,1.6051208972930908,0.17596650123596191,0.19095835089683533,0.20849157869815826,0.23119637370109558,0.1933871954679489
#43,2,4,early,0.763875424861908,1.9739435911178589,0.08716236054897308,1.3854708671569824,1.6055552959442139,0.18139544129371643,0.19196836650371552,0.20278915762901306,0.23304829001426697,0.19079872965812683
#43,3,5,early,0.7666221261024475,1.9582302570343018,0.12932927906513214,1.3851971626281738,1.6062159538269043,0.1786641776561737,0.1964552402496338,0.20140059292316437,0.22850380837917328,0.19497618079185486
