0,1,2,3,4
0.25636795,0.24338606,0.2429193,0.25732672,0.0
0.25064653,0.24379273,0.25548926,0.25007153,0.0
0.24633843,0.24525698,0.2604638,0.24794076,0.0
0.2474741,0.24297714,0.26099297,0.24855578,0.0
0.24336053,0.24509557,0.26469964,0.24684426,0.0
0.25577363,0.24427389,0.24398386,0.25596857,0.0
0.2507375,0.24327594,0.2576708,0.2483158,0.0
0.24680042,0.24509081,0.26254326,0.24556553,0.0
0.24464744,0.2450359,0.2641077,0.24620894,0.0
0.24574605,0.24403223,0.26193905,0.2482827,0.0
0.255732,0.24396023,0.24523063,0.25507715,0.0
0.25075307,0.24348943,0.25871748,0.24704002,0.0
0.24910669,0.24403925,0.25920504,0.24764897,0.0
0.24390848,0.24523135,0.2649762,0.24588393,0.0
0.24497998,0.2441465,0.26415968,0.24671383,0.0
0.25800395,0.24360238,0.24208088,0.2563128,0.0
0.2508887,0.24357356,0.25821507,0.24732265,0.0
0.2501757,0.24235816,0.26279393,0.24467221,0.0
0.24712363,0.24341993,0.26255745,0.246899,0.0
0.24522576,0.24498662,0.26411408,0.24567355,0.0
0.25709966,0.243971,0.2436803,0.255249,0.0
0.25255886,0.24267122,0.2590129,0.24575698,0.0
0.24741732,0.2439849,0.2648637,0.24373414,0.0
0.24842705,0.243954,0.26305524,0.24456373,0.0
0.24820313,0.24262656,0.2657377,0.2434326,0.0
0.25504518,0.24415806,0.2461911,0.25460568,0.0
0.25471917,0.24132504,0.25936794,0.24458785,0.0
0.25099143,0.24293743,0.26102144,0.24504969,0.0
0.24646175,0.24481814,0.26591575,0.24280433,0.0
0.24571657,0.24438591,0.265367,0.24453053,0.0
0.25762033,0.24278527,0.24592763,0.25366673,0.0
0.25346354,0.24212784,0.25833297,0.24607566,0.0
0.25270483,0.2423114,0.26171538,0.24326836,0.0
0.2501934,0.2424245,0.26444188,0.24294022,0.0
0.2488522,0.24196495,0.2674637,0.24171917,0.0
0.25957873,0.0,0.2477015,0.25052097,0.2421988
0.25364274,0.2422311,0.26204273,0.24208342,0.0
0.25352913,0.24131277,0.261565,0.2435931,0.0
0.24936181,0.2428357,0.26693335,0.24086913,0.0
0.24947259,0.24284765,0.26533324,0.2423465,0.0
0.25885302,0.24280457,0.24659798,0.25174445,0.0
0.25775418,0.24055834,0.25841182,0.24327561,0.0
0.2546972,0.2416272,0.26179153,0.24188405,0.0
0.25391406,0.2404839,0.26337466,0.24222744,0.0
0.2513444,0.24210358,0.2653187,0.24123332,0.0
0.2620628,0.0,0.24368513,0.25223896,0.24201314
0.25922146,0.24016476,0.25852364,0.24209015,0.0
0.25358415,0.24161993,0.26311788,0.24167801,0.0
0.25320223,0.24096367,0.26660094,0.23923315,0.0
0.2544854,0.23973456,0.26540545,0.24037467,0.0
0.26329526,0.0,0.24426025,0.24999906,0.24244542
0.26384205,0.0,0.2575455,0.24079946,0.23781297
0.25891954,0.23864967,0.26182932,0.24060144,0.0
0.25735646,0.23897737,0.26491725,0.23874885,0.0
0.25859886,0.23836197,0.26246828,0.24057087,0.0
0.2643181,0.0,0.24388972,0.24888839,0.24290375
0.24697734,0.0,0.24322805,0.2676999,0.2420947
0.0,0.23603947,0.27284616,0.25296637,0.23814805
0.0,0.23815165,0.2701164,0.2563827,0.23534928
0.0,0.23737746,0.27346894,0.2541481,0.2350055
0.0,0.23724747,0.2773202,0.25177,0.2336623
0.24408631,0.0,0.24708827,0.2677715,0.24105392
0.0,0.23710023,0.27190906,0.2546323,0.23635845
0.0,0.23790279,0.27279294,0.25454238,0.23476188
0.0,0.23771955,0.27587193,0.25258937,0.23381908
0.0,0.23850273,0.27783865,0.2507007,0.23295796
0.24338527,0.0,0.24996236,0.26512352,0.24152888
0.0,0.23719205,0.27150917,0.25453734,0.23676145
0.0,0.23893024,0.2718193,0.25537077,0.23387969
0.0,0.23918605,0.27413526,0.25358704,0.23309164
0.0,0.23886156,0.27693754,0.25110102,0.23309991
0.24674256,0.0,0.24519323,0.26460502,0.24345917
0.0,0.23790193,0.27052101,0.25504154,0.23653549
0.0,0.23929478,0.27299052,0.25329542,0.23441926
0.0,0.23968083,0.27278212,0.25412226,0.2334148
0.0,0.24019623,0.27426398,0.2519222,0.23361765
0.23987792,0.0,0.2557358,0.26204216,0.24234413
0.0,0.23920152,0.2708119,0.25322345,0.23676315
0.0,0.23958124,0.27495873,0.25154778,0.23391224
0.0,0.2395905,0.2769816,0.25109178,0.23233612
0.0,0.24090041,0.27323893,0.25393975,0.2319209
0.0,0.24020332,0.25492227,0.262968,0.24190645
0.0,0.23997593,0.2703577,0.25490895,0.2347574
0.0,0.24024712,0.27417374,0.25081208,0.23476705
0.0,0.24174285,0.272761,0.25257835,0.23291777
0.0,0.24084865,0.27591538,0.25033286,0.23290311
0.0,0.24133025,0.25209373,0.26575047,0.24082555
0.0,0.24119374,0.27226394,0.25169793,0.23484439
0.0,0.24159592,0.27318048,0.25095546,0.23426811
0.0,0.24175262,0.27268764,0.25183827,0.23372145
0.0,0.24197577,0.27442864,0.25114766,0.23244792
0.24162856,0.0,0.25188646,0.26453242,0.24195254
