0,1,2,3,4
5.8272686e-05,5.513649e-05,4.8588412e-05,0.99877197,0.0010659868
7.297808e-05,6.958233e-05,6.268789e-05,0.9980051,0.0017896376
6.86169e-05,6.3452826e-05,5.7506742e-05,0.99830735,0.0015030459
6.213905e-05,5.8753576e-05,5.2727068e-05,0.9985098,0.0013165135
7.7242395e-05,7.3192896e-05,6.780439e-05,0.9975616,0.0022202043
8.7313296e-05,8.212892e-05,7.400048e-05,0.9974279,0.002328683
3.4290784e-05,3.297005e-05,2.996431e-05,0.99934596,0.0005568012
6.616761e-05,6.296752e-05,5.6907138e-05,0.9982621,0.0015518265
4.6059926e-05,4.4289864e-05,4.078979e-05,0.9988913,0.0009775934
4.8228994e-05,4.6004017e-05,4.242156e-05,0.99883264,0.001030736
4.0466402e-05,3.9018654e-05,3.5297347e-05,0.999154,0.0007312012
2.874496e-05,2.7424368e-05,2.529139e-05,0.99947876,0.00043988763
4.552814e-05,4.410934e-05,4.0472023e-05,0.998901,0.00096889486
2.3100463e-05,2.2427179e-05,2.0876178e-05,0.9995894,0.00034425943
3.1954387e-05,3.089308e-05,2.8190909e-05,0.999385,0.0005239794
3.6596903e-05,3.5245583e-05,3.1918895e-05,0.9992704,0.00062583416
2.4850222e-05,2.4036395e-05,2.2382837e-05,0.99954337,0.00038530608
3.9074297e-05,3.80294e-05,3.5445406e-05,0.9990551,0.0008323871
4.643266e-05,4.4355776e-05,4.1531366e-05,0.99880874,0.0010588514
2.1773136e-05,2.0921174e-05,1.9545716e-05,0.99962807,0.00030958923
2.0901756e-05,2.0226687e-05,1.9021303e-05,0.9996332,0.000306605
2.7334934e-05,2.6428215e-05,2.4891066e-05,0.99944526,0.00047610793
2.2655635e-05,2.203304e-05,2.072663e-05,0.99957925,0.00035535527
3.9286606e-05,3.8020735e-05,3.5678702e-05,0.9990332,0.00085389876
2.0719419e-05,2.0110545e-05,1.9070556e-05,0.9996214,0.00031865176
2.3016983e-05,2.2308355e-05,2.126278e-05,0.99954814,0.0003852262
1.859616e-05,1.7801021e-05,1.6859312e-05,0.99969184,0.0002549919
2.3486142e-05,2.2993163e-05,2.1775244e-05,0.99953234,0.0003994329
1.910363e-05,1.8800461e-05,1.7760514e-05,0.99965763,0.00028667567
1.6476915e-05,1.5939162e-05,1.5002343e-05,0.99974114,0.00021138276
1.3263907e-05,1.2889738e-05,1.22576475e-05,0.99980265,0.00015901146
1.2901007e-05,1.2587046e-05,1.1956563e-05,0.9998086,0.00015389171
1.1062557e-05,1.0735878e-05,1.0340369e-05,0.9998417,0.00012618574
1.3740789e-05,1.3426067e-05,1.2875192e-05,0.99978155,0.00017833487
1.1313143e-05,1.096976e-05,1.0486852e-05,0.99984074,0.0001264486
1.3952584e-05,1.3487707e-05,1.3028551e-05,0.9997768,0.00018277859
1.3608874e-05,1.3324441e-05,1.2898589e-05,0.9997756,0.0001846055
1.273393e-05,1.2405647e-05,1.1827407e-05,0.99981004,0.00015306058
9.236029e-06,9.035568e-06,8.72715e-06,0.9998741,9.878973e-05
1.0889588e-05,1.0550222e-05,1.0138012e-05,0.9998468,0.00012148057
